player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Reynolds,F,26,9,16,2,5,0,0,0,2,2,1,1,1,0,2,20,TRUE,2019-03-09,Princeton,A
J. Bruner,F,26,2,9,0,3,1,2,5,5,10,2,1,1,1,1,5,TRUE,2019-03-09,Princeton,A
M. Oni,G,29,3,6,1,2,5,7,1,7,8,2,1,0,2,3,12,TRUE,2019-03-09,Princeton,A
A. Copeland,G,29,5,10,0,2,5,5,0,2,2,3,2,0,4,2,15,TRUE,2019-03-09,Princeton,A
T. Phills,G,31,1,6,1,2,1,2,0,4,4,2,1,0,0,2,4,TRUE,2019-03-09,Princeton,A
T. Ryan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
J. Alausa,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
P. Atkinson,F,18,2,2,0,0,0,1,1,2,3,4,1,0,0,2,4,FALSE,2019-03-09,Princeton,A
W. Yess,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
J. Lanford,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
I. Kelly,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2019-03-09,Princeton,A
A. Williams,F,5,2,3,0,0,0,0,0,0,0,0,0,0,0,2,4,FALSE,2019-03-09,Princeton,A
E. Dike,G,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2019-03-09,Princeton,A
M. Cotton,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
E. Monroe,G,11,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-03-09,Princeton,A
A. Swain,G,15,5,7,3,4,1,1,0,3,3,1,0,0,0,0,14,FALSE,2019-03-09,Princeton,A
TEAM,NA,NA,29,61,7,18,16,22,7,31,38,16,7,2,7,14,81,FALSE,2019-03-09,Princeton,A
