player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bernstine,F,25,1,4,0,0,0,0,2,4,6,0,0,1,2,3,2,TRUE,2017-03-09,Portland State,N
C. Avants,F,19,4,7,0,0,2,2,1,1,2,0,1,0,3,2,10,TRUE,2017-03-09,Portland State,N
G. Crandall,G,33,6,12,2,5,1,2,0,3,3,7,4,0,3,3,15,TRUE,2017-03-09,Portland State,N
C. Baldwin,G,34,6,7,6,7,0,0,0,10,10,5,0,0,2,1,18,TRUE,2017-03-09,Portland State,N
Q. Hooker,G,33,4,12,3,8,6,6,0,4,4,7,0,0,2,4,17,TRUE,2017-03-09,Portland State,N
J. Collins,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-09,Portland State,N
K. Walter,F,3,1,2,0,0,2,2,0,1,1,0,0,0,1,2,4,FALSE,2017-03-09,Portland State,N
C. Shanks,C,15,6,6,0,0,0,0,2,1,3,1,0,1,1,3,12,FALSE,2017-03-09,Portland State,N
B. Brown,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-03-09,Portland State,N
C. Seales,G,24,5,8,0,0,5,5,1,3,4,2,1,2,2,0,15,FALSE,2017-03-09,Portland State,N
D. Pekas,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Portland State,N
T. Blake,G,3,0,0,0,0,2,2,0,4,4,0,0,0,2,0,2,FALSE,2017-03-09,Portland State,N
TEAM,NA,NA,33,59,11,20,18,19,7,32,39,22,6,4,19,20,95,FALSE,2017-03-09,Portland State,N
