player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bernstine,F,33,2,7,0,1,3,9,4,3,7,3,1,0,3,7,7,TRUE,2016-12-16,North Dakota State,H
C. Avants,F,29,11,12,0,0,0,2,1,7,8,1,1,1,0,3,22,TRUE,2016-12-16,North Dakota State,H
G. Crandall,G,24,2,5,1,2,2,2,0,2,2,4,0,0,2,5,7,TRUE,2016-12-16,North Dakota State,H
C. Baldwin,G,24,0,6,0,5,1,2,1,1,2,0,1,0,0,5,1,TRUE,2016-12-16,North Dakota State,H
Q. Hooker,G,35,3,15,1,6,8,9,1,5,6,4,1,0,2,3,15,TRUE,2016-12-16,North Dakota State,H
J. Collins,F,7,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-12-16,North Dakota State,H
K. Walter,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-16,North Dakota State,H
C. Shanks,C,9,1,3,0,0,1,2,0,1,1,0,0,0,1,2,3,FALSE,2016-12-16,North Dakota State,H
B. Brown,G,10,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2016-12-16,North Dakota State,H
C. Seales,G,29,6,7,2,2,1,4,0,3,3,2,2,0,2,2,15,FALSE,2016-12-16,North Dakota State,H
T. Blake,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-16,North Dakota State,H
TEAM,NA,NA,25,56,4,16,16,30,8,24,32,16,6,1,10,28,70,FALSE,2016-12-16,North Dakota State,H
