player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107376,D. Davis,26,2,5,1,3,0,0,1,3,4,2,1,0,1,3,5,UNC Greensboro,Wofford,TRUE,TRUE,2025-02-01,H
4897370,J. Breath,29,3,6,0,0,4,9,5,12,17,0,0,2,2,1,10,UNC Greensboro,Wofford,TRUE,TRUE,2025-02-01,H
5107355,D. Atwell,33,4,8,2,6,0,0,0,0,0,0,0,0,4,3,10,UNC Greensboro,Wofford,TRUE,TRUE,2025-02-01,H
5107508,K. Giles,31,3,11,0,3,0,0,1,2,3,1,0,0,2,2,6,UNC Greensboro,Wofford,TRUE,TRUE,2025-02-01,H
4567711,R. Polite III,31,6,14,3,4,3,3,1,1,2,1,1,0,0,3,18,UNC Greensboro,Wofford,TRUE,TRUE,2025-02-01,H
4606836,M. Henry,11,2,3,0,0,0,2,6,1,7,1,1,0,1,3,4,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
4592762,M. Jones,9,0,2,0,2,2,2,1,1,2,0,0,0,1,0,2,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
4897206,M. Reath,6,0,2,0,2,0,0,0,1,1,2,0,1,0,0,0,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
4897046,J. Saizonou,22,3,8,1,3,0,0,0,1,1,1,0,0,1,2,7,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
4593147,A. Ahemed,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,23,59,7,23,9,16,16,23,39,8,3,3,12,17,62,UNC Greensboro,Wofford,TRUE,FALSE,2025-02-01,H
