player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897370,J. Breath,18,3,8,0,0,2,3,1,5,6,0,0,2,1,1,8,UNC Greensboro,North Florida,FALSE,TRUE,2024-12-14,A
5107355,D. Atwell,33,10,19,4,9,3,3,2,4,6,2,1,0,1,2,27,UNC Greensboro,North Florida,FALSE,TRUE,2024-12-14,A
5107508,K. Giles,36,4,14,2,7,0,0,0,0,0,3,0,0,1,0,10,UNC Greensboro,North Florida,FALSE,TRUE,2024-12-14,A
4897206,M. Reath,13,1,5,1,3,0,0,0,2,2,1,1,0,0,3,3,UNC Greensboro,North Florida,FALSE,TRUE,2024-12-14,A
4897046,J. Saizonou,34,4,6,0,1,0,0,0,4,4,5,0,0,3,3,8,UNC Greensboro,North Florida,FALSE,TRUE,2024-12-14,A
5107376,D. Davis,12,2,5,1,2,1,2,1,0,1,0,0,1,2,2,6,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
4606836,M. Henry,17,5,6,0,0,2,2,1,1,2,0,0,1,1,0,12,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
4592762,M. Jones,20,0,0,0,0,0,0,4,6,10,2,2,0,1,2,0,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
5243253,C. Bailey II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
5176220,M. So,10,0,2,0,1,0,0,0,2,2,1,0,0,1,1,0,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
4593147,A. Ahemed,7,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,30,66,9,24,8,10,11,26,37,14,4,4,12,14,77,UNC Greensboro,North Florida,FALSE,FALSE,2024-12-14,A
