player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,37,5,12,0,3,7,7,3,5,8,4,0,3,4,2,17,TRUE,2018-02-03,South Alabama,H
A. Hicks,F,22,6,9,1,3,1,2,2,4,6,1,0,1,0,3,14,TRUE,2018-02-03,South Alabama,H
J. Johnson,F,15,1,4,0,2,0,1,1,1,2,1,0,1,1,1,2,TRUE,2018-02-03,South Alabama,H
W. Person,G,36,5,14,4,10,4,6,2,0,2,3,1,0,1,2,18,TRUE,2018-02-03,South Alabama,H
B.J. Miller,G,32,4,7,1,2,4,4,1,3,4,1,4,1,1,3,13,TRUE,2018-02-03,South Alabama,H
J. Davis Jr.,F,21,1,5,1,4,0,0,1,3,4,1,0,1,2,3,3,FALSE,2018-02-03,South Alabama,H
K. Baker,G,28,3,7,3,7,2,2,2,8,10,5,0,0,1,2,11,FALSE,2018-02-03,South Alabama,H
S. Hopkins,G,6,1,3,0,2,0,0,1,0,1,0,0,0,0,2,2,FALSE,2018-02-03,South Alabama,H
M. Burnett,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,South Alabama,H
TEAM,NA,NA,26,62,10,33,18,22,13,25,38,16,5,7,11,18,80,FALSE,2018-02-03,South Alabama,H
