player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431737,R. Beran,F,32,3,6,1,2,1,2,1,12,13,1,0,0,1,4,8,Virginia Tech,Notre Dame,FALSE,TRUE,2024-02-10,A
4701224,L. Kidd,C,16,1,3,0,0,0,0,1,0,1,0,0,0,0,3,2,Virginia Tech,Notre Dame,FALSE,TRUE,2024-02-10,A
5105401,MJ Collins,G,36,1,6,0,4,0,0,1,2,3,5,0,0,1,2,2,Virginia Tech,Notre Dame,FALSE,TRUE,2024-02-10,A
4709131,S. Pedulla,G,33,4,12,1,2,4,5,0,2,2,3,2,0,6,2,13,Virginia Tech,Notre Dame,FALSE,TRUE,2024-02-10,A
4432954,H. Cattoor,G,35,7,16,4,11,0,0,0,2,2,2,1,0,1,1,18,Virginia Tech,Notre Dame,FALSE,TRUE,2024-02-10,A
4590358,M. Poteat,F,19,6,8,0,0,2,3,3,2,5,1,0,0,2,2,14,Virginia Tech,Notre Dame,FALSE,FALSE,2024-02-10,A
5103590,B. Rechsteiner,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Virginia Tech,Notre Dame,FALSE,FALSE,2024-02-10,A
4838721,T. Nickel,G,21,3,5,2,4,1,1,0,1,1,1,0,0,0,2,9,Virginia Tech,Notre Dame,FALSE,FALSE,2024-02-10,A
4711266,J. Young,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Virginia Tech,Notre Dame,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,25,57,8,24,8,11,7,21,28,13,3,0,11,16,66,Virginia Tech,Notre Dame,FALSE,FALSE,2024-02-10,A
