player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,11,1,2,0,0,0,0,0,3,3,0,0,0,3,4,2,TRUE,2006-01-30,SE Missouri St,H
F. LockettF,F,24,1,4,0,1,4,4,2,4,6,4,1,0,1,2,6,TRUE,2006-01-30,SE Missouri St,H
K. DuncanK,F,23,3,6,1,2,2,4,2,2,4,3,1,2,2,3,9,TRUE,2006-01-30,SE Missouri St,H
Z. Schlader,C,34,9,13,0,0,1,2,2,5,7,2,1,2,2,1,19,TRUE,2006-01-30,SE Missouri St,H
T. Janusauskas,C,9,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-01-30,SE Missouri St,H
J.P. Felder,C,7,0,2,0,0,0,0,1,3,4,0,0,0,1,1,0,FALSE,2006-01-30,SE Missouri St,H
M. Hampton,G,30,6,12,2,5,6,6,0,1,1,0,2,0,2,3,20,FALSE,2006-01-30,SE Missouri St,H
D. Wright,G,20,3,5,0,0,0,1,0,2,2,3,2,0,0,1,6,FALSE,2006-01-30,SE Missouri St,H
T. Babington,G,18,2,4,1,3,0,0,0,1,1,0,0,0,0,1,5,FALSE,2006-01-30,SE Missouri St,H
L. Shipley,G,24,1,9,0,4,4,4,0,3,3,2,2,0,1,3,6,FALSE,2006-01-30,SE Missouri St,H
TEAM,NA,NA,26,59,4,15,17,21,10,25,35,14,9,4,12,19,73,FALSE,2006-01-30,SE Missouri St,H
