player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,26,4,8,1,2,2,2,3,2,5,0,1,0,1,3,11,TRUE,2006-01-02,UT Martin,A
F. LockettF,F,27,2,6,0,2,4,4,2,2,4,3,1,2,1,4,8,TRUE,2006-01-02,UT Martin,A
K. DuncanK,F,25,2,5,1,3,0,0,0,2,2,0,0,0,1,5,5,TRUE,2006-01-02,UT Martin,A
K. Matthews,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-01-02,UT Martin,A
T. Janusauskas,C,11,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2006-01-02,UT Martin,A
J.P. Felder,C,14,2,2,0,0,2,4,2,1,3,0,0,1,0,4,6,FALSE,2006-01-02,UT Martin,A
M. Hampton,G,38,6,23,1,9,15,16,2,6,8,2,4,0,0,4,28,FALSE,2006-01-02,UT Martin,A
B. Burney,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-02,UT Martin,A
D. Wright,G,27,2,7,0,1,0,0,0,0,0,3,3,0,1,2,4,FALSE,2006-01-02,UT Martin,A
T. Babington,G,17,2,5,2,4,0,0,0,0,0,0,1,0,1,5,6,FALSE,2006-01-02,UT Martin,A
L. Shipley,G,13,1,3,1,3,2,2,1,1,2,1,0,0,3,2,5,FALSE,2006-01-02,UT Martin,A
TEAM,NA,NA,22,62,6,24,25,28,12,17,29,9,10,3,8,31,75,FALSE,2006-01-02,UT Martin,A
