player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,26,2,6,0,0,0,1,3,3,6,2,0,1,0,2,4,TRUE,2005-12-28,Middle Tennessee,A
F. LockettF,F,14,3,4,0,1,0,0,1,0,1,1,1,0,1,2,6,TRUE,2005-12-28,Middle Tennessee,A
K. DuncanK,F,30,1,4,0,0,1,2,2,5,7,1,0,1,2,3,3,TRUE,2005-12-28,Middle Tennessee,A
Z. Schlader,C,36,10,18,0,0,2,3,0,7,7,0,1,0,2,1,22,TRUE,2005-12-28,Middle Tennessee,A
J.P. Felder,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-28,Middle Tennessee,A
M. Hampton,G,35,9,15,4,8,2,2,0,4,4,2,2,0,2,2,24,FALSE,2005-12-28,Middle Tennessee,A
D. Wright,G,24,2,4,0,0,4,4,1,1,2,2,5,0,4,1,8,FALSE,2005-12-28,Middle Tennessee,A
T. Babington,G,14,2,5,1,2,0,0,0,2,2,2,0,0,0,0,5,FALSE,2005-12-28,Middle Tennessee,A
L. Shipley,G,17,2,3,1,1,6,6,0,1,1,5,0,0,1,2,11,FALSE,2005-12-28,Middle Tennessee,A
TEAM,NA,NA,31,60,6,12,15,18,7,25,32,15,9,2,12,13,83,FALSE,2005-12-28,Middle Tennessee,A
