player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,30,9,12,0,0,2,5,4,10,14,0,1,1,1,3,20,TRUE,2006-01-05,Jacksonville State,H
F. LockettF,F,16,3,4,1,2,0,1,0,4,4,0,0,0,1,2,7,TRUE,2006-01-05,Jacksonville State,H
K. DuncanK,F,24,1,2,0,1,1,2,0,3,3,1,1,0,1,5,3,TRUE,2006-01-05,Jacksonville State,H
Z. Schlader,C,34,5,10,0,0,7,9,1,2,3,7,1,1,3,4,17,TRUE,2006-01-05,Jacksonville State,H
K. Matthews,C,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-01-05,Jacksonville State,H
T. Janusauskas,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-01-05,Jacksonville State,H
J.P. Felder,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2006-01-05,Jacksonville State,H
M. Hampton,G,33,9,17,1,5,8,11,1,2,3,2,1,0,1,4,27,FALSE,2006-01-05,Jacksonville State,H
D. Wright,G,22,0,0,0,0,0,0,0,0,0,4,1,0,4,1,0,FALSE,2006-01-05,Jacksonville State,H
T. Babington,G,17,2,4,2,3,0,0,1,2,3,1,1,0,0,0,6,FALSE,2006-01-05,Jacksonville State,H
L. Shipley,G,18,3,7,1,3,8,9,0,3,3,2,3,0,4,2,15,FALSE,2006-01-05,Jacksonville State,H
TEAM,NA,NA,32,57,5,14,26,37,10,31,41,19,9,2,17,22,95,FALSE,2006-01-05,Jacksonville State,H
