player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,37,7,8,0,0,2,3,2,0,2,0,1,1,1,4,16,TRUE,2006-02-28,Tennessee Tech,A
F. LockettF,F,18,3,4,0,0,0,0,0,1,1,0,1,0,2,4,6,TRUE,2006-02-28,Tennessee Tech,A
K. DuncanK,F,19,2,6,1,2,3,4,1,3,4,0,0,0,1,2,8,TRUE,2006-02-28,Tennessee Tech,A
Z. Schlader,C,40,3,10,0,0,6,7,3,5,8,3,1,0,1,5,12,TRUE,2006-02-28,Tennessee Tech,A
J.P. Felder,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-28,Tennessee Tech,A
M. Hampton,G,30,3,8,1,4,4,4,0,0,0,2,4,0,2,0,11,FALSE,2006-02-28,Tennessee Tech,A
D. Wright,G,37,6,13,0,3,1,1,1,2,3,7,2,0,3,1,13,FALSE,2006-02-28,Tennessee Tech,A
T. Babington,G,16,2,8,2,7,0,1,0,2,2,1,2,0,1,2,6,FALSE,2006-02-28,Tennessee Tech,A
L. Shipley,G,3,0,1,0,0,2,2,0,0,0,0,0,0,2,0,2,FALSE,2006-02-28,Tennessee Tech,A
TEAM,NA,NA,26,58,4,16,18,22,8,15,23,13,11,1,14,18,74,FALSE,2006-02-28,Tennessee Tech,A
