player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Booker,F,9,1,2,0,0,0,0,1,0,1,0,0,0,0,5,2,TRUE,2011-01-05,Rice,A
A. HolmesA,F,34,4,7,1,1,4,6,1,4,5,6,0,1,3,4,13,TRUE,2011-01-05,Rice,A
K. TimmonsK,F,38,4,9,1,1,10,14,0,10,10,2,2,1,3,3,19,TRUE,2011-01-05,Rice,A
K. Richard,G,38,7,10,6,8,4,4,2,2,4,3,2,1,1,4,24,TRUE,2011-01-05,Rice,A
J. Callahan,G,31,2,7,1,3,7,10,1,0,1,3,0,0,1,2,12,TRUE,2011-01-05,Rice,A
G. Hogan,F,22,4,7,1,2,0,0,2,0,2,0,1,0,1,1,9,FALSE,2011-01-05,Rice,A
K. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-05,Rice,A
J. MayhaneJ,F,17,2,3,2,2,0,0,0,1,1,0,0,1,0,1,6,FALSE,2011-01-05,Rice,A
T. Rogers,G,9,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,FALSE,2011-01-05,Rice,A
TEAM,NA,NA,24,47,12,18,25,34,10,17,27,15,5,4,12,20,85,FALSE,2011-01-05,Rice,A
