player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thomas,F,21,3,5,0,0,0,0,3,0,3,0,0,1,2,3,6,TRUE,2010-12-21,AUB Montgomery,H
K. TimmonsK,F,37,5,12,1,1,7,13,1,5,6,0,3,1,3,3,18,TRUE,2010-12-21,AUB Montgomery,H
A. HolmesA,F,33,7,10,2,4,2,4,2,3,5,4,3,0,2,0,18,TRUE,2010-12-21,AUB Montgomery,H
K. Richard,G,33,6,11,4,9,0,0,1,3,4,5,0,0,0,3,16,TRUE,2010-12-21,AUB Montgomery,H
J. Callahan,G,31,4,14,3,8,1,2,2,5,7,5,1,0,0,3,12,TRUE,2010-12-21,AUB Montgomery,H
K. Cameron,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-21,AUB Montgomery,H
G. Hogan,F,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,FALSE,2010-12-21,AUB Montgomery,H
J. MayhaneJ,F,15,2,3,1,2,0,0,0,2,2,3,0,1,0,2,5,FALSE,2010-12-21,AUB Montgomery,H
K. Brown,G,14,2,5,2,5,2,2,0,2,2,2,1,0,0,0,8,FALSE,2010-12-21,AUB Montgomery,H
T. Rogers,G,11,2,2,2,2,2,3,0,1,1,3,0,0,0,0,8,FALSE,2010-12-21,AUB Montgomery,H
TEAM,NA,NA,31,62,15,31,14,24,12,22,34,23,8,4,9,15,91,FALSE,2010-12-21,AUB Montgomery,H
