player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,18,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,TRUE,2012-11-18,Ohio,A
L. Skinner,F,37,3,6,0,1,2,2,3,2,5,2,1,0,4,3,8,TRUE,2012-11-18,Ohio,A
J. Byrd,G,22,2,6,2,4,0,0,0,2,2,0,2,0,2,2,6,TRUE,2012-11-18,Ohio,A
S. Collins,G,27,0,9,0,3,2,4,1,2,3,1,0,0,2,1,2,TRUE,2012-11-18,Ohio,A
J. Swinton,G,19,0,2,0,2,4,4,0,1,1,2,1,0,1,2,4,TRUE,2012-11-18,Ohio,A
J. Gordon,F,6,0,2,0,1,0,0,2,2,4,0,0,0,3,3,0,FALSE,2012-11-18,Ohio,A
C.J. Neumann,F,19,2,3,0,0,0,0,2,3,5,0,0,1,0,2,4,FALSE,2012-11-18,Ohio,A
T. Wagener,G,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2012-11-18,Ohio,A
K. Cochran,G,29,4,16,2,8,4,6,1,2,3,1,1,1,4,1,14,FALSE,2012-11-18,Ohio,A
I. Faithfull,G,21,4,5,3,3,1,2,0,3,3,2,1,0,5,2,12,FALSE,2012-11-18,Ohio,A
TEAM,NA,NA,15,50,7,22,13,18,12,19,31,8,7,3,21,17,50,FALSE,2012-11-18,Ohio,A
