player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,30,1,5,0,0,0,0,4,1,5,0,1,0,1,2,2,TRUE,2012-12-22,Xavier,A
L. Skinner,F,35,2,8,0,0,3,4,1,7,8,3,1,0,2,4,7,TRUE,2012-12-22,Xavier,A
K. Cochran,G,33,6,16,3,9,5,5,0,5,5,2,1,0,2,0,20,TRUE,2012-12-22,Xavier,A
J. Swinton,G,18,0,0,0,0,0,0,0,1,1,2,2,0,1,3,0,TRUE,2012-12-22,Xavier,A
S. Collins,G,29,5,10,3,5,4,4,0,3,3,0,0,0,5,3,17,TRUE,2012-12-22,Xavier,A
J. Gordon,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,Xavier,A
C.J. Neumann,F,10,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2012-12-22,Xavier,A
T. Wagener,G,7,1,2,1,2,2,3,0,2,2,1,0,0,1,1,5,FALSE,2012-12-22,Xavier,A
J. Byrd,G,11,1,3,0,0,0,0,0,0,0,1,1,0,0,0,2,FALSE,2012-12-22,Xavier,A
I. Faithfull,G,23,1,3,0,1,1,1,0,0,0,5,0,1,0,2,3,FALSE,2012-12-22,Xavier,A
TEAM,NA,NA,17,47,7,17,15,17,8,21,29,14,6,1,13,18,56,FALSE,2012-12-22,Xavier,A
