player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McMath,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2014-02-24,Mt. St. Mary's,A
A. Francis,F,36,8,13,0,0,6,11,6,4,10,1,2,0,4,4,22,TRUE,2014-02-24,Mt. St. Mary's,A
J. O'Shea,G,33,7,12,3,5,1,4,4,1,5,0,1,0,2,3,18,TRUE,2014-02-24,Mt. St. Mary's,A
C. Maynard,G,30,2,11,0,2,1,3,1,1,2,2,0,0,3,3,5,TRUE,2014-02-24,Mt. St. Mary's,A
S. McLaughlin,G,35,3,6,1,1,2,2,1,1,2,6,1,0,0,2,9,TRUE,2014-02-24,Mt. St. Mary's,A
A. Scocca,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-24,Mt. St. Mary's,A
E. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-24,Mt. St. Mary's,A
D. Garvin,F,8,1,2,0,0,0,0,0,2,2,0,0,2,0,1,2,FALSE,2014-02-24,Mt. St. Mary's,A
C. Oakley,G,10,2,4,0,2,0,0,0,1,1,0,0,0,0,1,4,FALSE,2014-02-24,Mt. St. Mary's,A
D. Soukup,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2014-02-24,Mt. St. Mary's,A
J. Brickman,G,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-02-24,Mt. St. Mary's,A
T. McKinney,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-24,Mt. St. Mary's,A
D. Starks,G,37,6,13,1,8,0,0,1,2,3,1,2,0,2,3,13,FALSE,2014-02-24,Mt. St. Mary's,A
TEAM,NA,NA,29,62,5,18,10,20,16,14,30,10,6,2,13,19,73,FALSE,2014-02-24,Mt. St. Mary's,A
