player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Joyce,F,17,2,3,0,0,1,2,1,0,1,0,0,0,0,1,5,TRUE,2016-02-20,Vermont,H
J. Sherburne,F,35,4,9,0,2,0,0,3,4,7,1,1,1,0,1,8,TRUE,2016-02-20,Vermont,H
W. Darley,G,22,2,6,1,2,2,2,0,0,0,1,0,0,1,2,7,TRUE,2016-02-20,Vermont,H
J. Lyles,G,32,6,13,1,4,6,8,0,3,3,0,0,0,2,2,19,TRUE,2016-02-20,Vermont,H
J. Grant,G,26,1,8,0,2,4,6,2,2,4,2,0,0,1,2,6,TRUE,2016-02-20,Vermont,H
J. Stenhede,F,6,1,3,0,0,2,2,1,1,2,0,0,0,0,1,4,FALSE,2016-02-20,Vermont,H
N. Gerrity,F,16,1,4,0,0,1,4,0,1,1,1,0,2,0,2,3,FALSE,2016-02-20,Vermont,H
S. Schwietz,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,Vermont,H
I. Jabbie,G,9,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-20,Vermont,H
M. Brent,G,16,0,6,0,3,2,2,0,0,0,1,1,0,1,2,2,FALSE,2016-02-20,Vermont,H
B. Grace,G,17,0,3,0,2,0,0,0,1,1,1,3,0,1,4,0,FALSE,2016-02-20,Vermont,H
TEAM,NA,NA,17,57,2,15,18,26,10,13,23,7,5,3,7,19,54,FALSE,2016-02-20,Vermont,H
