player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Joyce,F,26,5,6,0,0,3,4,0,2,2,0,0,0,3,0,13,TRUE,2016-02-03,Albany,H
J. Sherburne,F,19,0,2,0,2,0,0,0,2,2,0,1,0,0,2,0,TRUE,2016-02-03,Albany,H
W. Darley,G,32,3,7,1,3,2,2,1,3,4,0,1,2,2,1,9,TRUE,2016-02-03,Albany,H
R. Elliott,G,28,3,8,1,4,3,4,0,1,1,3,1,0,2,3,10,TRUE,2016-02-03,Albany,H
J. Lyles,G,39,9,19,1,5,5,6,0,4,4,2,4,0,3,4,24,TRUE,2016-02-03,Albany,H
N. Gerrity,F,10,1,2,0,0,2,2,2,1,3,0,0,1,0,1,4,FALSE,2016-02-03,Albany,H
S. Schwietz,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2016-02-03,Albany,H
I. Jabbie,G,13,1,4,0,1,0,0,1,3,4,2,1,0,0,1,2,FALSE,2016-02-03,Albany,H
J. Wincowski,G,8,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-03,Albany,H
M. Brent,G,8,2,3,1,2,2,2,0,2,2,0,0,0,0,1,7,FALSE,2016-02-03,Albany,H
J. Grant,G,13,1,2,0,0,2,3,0,0,0,0,1,0,3,4,4,FALSE,2016-02-03,Albany,H
TEAM,NA,NA,25,56,4,19,19,23,5,22,27,7,9,4,13,19,73,FALSE,2016-02-03,Albany,H
