player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Joyce,F,16,1,6,0,0,1,1,1,4,5,0,0,0,3,0,3,TRUE,2015-11-28,Colgate,H
J. Sherburne,F,35,3,8,1,5,2,4,2,4,6,2,1,0,0,2,9,TRUE,2015-11-28,Colgate,H
J. Wincowski,G,13,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,TRUE,2015-11-28,Colgate,H
W. Darley,G,30,6,9,0,1,6,7,2,3,5,1,1,1,1,2,18,TRUE,2015-11-28,Colgate,H
R. Elliott,G,27,1,7,0,3,2,2,0,1,1,4,0,0,3,5,4,TRUE,2015-11-28,Colgate,H
S. Schwietz,F,12,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2015-11-28,Colgate,H
I. Jabbie,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-28,Colgate,H
D. Ervin,G,12,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2015-11-28,Colgate,H
B. Grace,G,20,3,4,2,2,1,1,0,1,1,0,0,0,0,3,9,FALSE,2015-11-28,Colgate,H
M. Brent,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-11-28,Colgate,H
J. Grant,G,29,3,6,0,1,12,14,0,6,6,3,1,1,4,4,18,FALSE,2015-11-28,Colgate,H
TEAM,NA,NA,18,47,3,15,24,29,7,22,29,11,3,2,12,22,63,FALSE,2015-11-28,Colgate,H
