player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Schwietz,F,9,0,0,0,0,0,0,1,2,3,1,0,1,3,3,0,TRUE,2015-12-08,Duquesne,A
J. Sherburne,F,35,8,16,6,13,3,4,0,4,4,2,1,0,3,1,25,TRUE,2015-12-08,Duquesne,A
W. Darley,G,33,6,11,1,2,0,0,1,7,8,5,0,1,0,1,13,TRUE,2015-12-08,Duquesne,A
R. Elliott,G,28,2,9,1,4,0,0,2,2,4,6,0,0,1,1,5,TRUE,2015-12-08,Duquesne,A
J. Grant,G,22,1,5,0,0,0,0,0,3,3,5,0,0,0,1,2,TRUE,2015-12-08,Duquesne,A
J. Stenhede,F,6,2,2,0,0,0,0,0,2,2,0,0,0,1,1,4,FALSE,2015-12-08,Duquesne,A
C. Joyce,F,25,5,12,0,0,8,9,0,5,5,0,0,0,0,4,18,FALSE,2015-12-08,Duquesne,A
J. Wincowski,G,9,0,3,0,2,0,0,1,0,1,0,0,0,0,3,0,FALSE,2015-12-08,Duquesne,A
I. Jabbie,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-08,Duquesne,A
D. Ervin,G,18,0,1,0,1,0,1,0,0,0,1,2,0,0,1,0,FALSE,2015-12-08,Duquesne,A
B. Grace,G,4,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-12-08,Duquesne,A
M. Brent,G,10,1,4,1,4,0,2,1,1,2,1,0,0,0,0,3,FALSE,2015-12-08,Duquesne,A
TEAM,NA,NA,25,64,9,27,11,16,7,29,36,21,3,2,9,16,70,FALSE,2015-12-08,Duquesne,A
