player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,17,1,1,0,0,0,0,0,1,1,1,0,1,0,5,2,TRUE,2016-03-02,Stony Brook,A
J. Sherburne,F,38,3,6,2,4,1,2,1,5,6,0,1,0,1,2,9,TRUE,2016-03-02,Stony Brook,A
J. Grant,G,18,1,3,0,0,2,4,0,1,1,1,0,0,0,4,4,TRUE,2016-03-02,Stony Brook,A
W. Darley,G,38,11,20,8,12,2,3,0,3,3,2,1,0,1,3,32,TRUE,2016-03-02,Stony Brook,A
J. Lyles,G,40,10,23,0,4,2,4,3,7,10,6,0,0,4,2,22,TRUE,2016-03-02,Stony Brook,A
C. Joyce,F,9,0,0,0,0,2,2,0,0,0,0,0,0,0,5,2,FALSE,2016-03-02,Stony Brook,A
S. Schwietz,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,FALSE,2016-03-02,Stony Brook,A
J. Stenhede,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2016-03-02,Stony Brook,A
I. Jabbie,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-02,Stony Brook,A
R. Elliott,G,25,2,4,1,2,0,2,0,3,3,4,1,0,0,3,5,FALSE,2016-03-02,Stony Brook,A
B. Grace,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-02,Stony Brook,A
TEAM,NA,NA,28,57,11,22,9,17,8,20,28,14,3,2,6,31,76,FALSE,2016-03-02,Stony Brook,A
