player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107441,J. Walker,26,2,7,0,3,0,0,2,3,5,2,0,1,0,1,4,Alabama State,St. Francis PA,TRUE,TRUE,2025-03-18,N
5177530,M. Octave,21,2,5,0,2,0,0,1,2,3,0,2,0,0,1,4,Alabama State,St. Francis PA,TRUE,TRUE,2025-03-18,N
5177528,CJ Hines,32,4,15,2,5,0,0,0,3,3,2,1,0,1,1,10,Alabama State,St. Francis PA,TRUE,TRUE,2025-03-18,N
4898331,TJ Madlock,30,5,8,0,0,1,2,3,4,7,2,0,0,1,4,11,Alabama State,St. Francis PA,TRUE,TRUE,2025-03-18,N
4812368,A. Knox,26,8,15,0,2,0,2,0,0,0,0,2,0,1,0,16,Alabama State,St. Francis PA,TRUE,TRUE,2025-03-18,N
5105597,D. Bass,18,3,8,2,7,0,0,2,5,7,0,1,0,1,2,8,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
5177532,U. Okon,10,0,0,0,0,0,0,1,1,2,0,0,0,1,4,0,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
5242807,M. Simpson,17,3,8,3,7,0,0,0,1,1,3,3,0,0,2,9,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
5178892,T. Mack,9,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
5177190,S. Fulcher,11,2,3,1,2,0,0,0,0,0,3,0,0,1,0,5,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
NA,TEAM,NA,30,70,9,29,1,4,12,23,35,12,9,1,6,15,70,Alabama State,St. Francis PA,TRUE,FALSE,2025-03-18,N
