player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107441,J. Walker,24,1,3,0,1,0,0,1,1,2,0,0,1,0,2,2,Alabama State,Bethune-Cookman,TRUE,TRUE,2025-02-24,H
5177530,M. Octave,18,1,6,0,4,0,0,0,1,1,0,2,0,0,2,2,Alabama State,Bethune-Cookman,TRUE,TRUE,2025-02-24,H
5177528,CJ Hines,29,5,13,3,9,0,0,0,2,2,4,2,0,1,5,13,Alabama State,Bethune-Cookman,TRUE,TRUE,2025-02-24,H
4898331,TJ Madlock,38,8,14,1,3,6,6,0,8,8,0,2,0,1,3,23,Alabama State,Bethune-Cookman,TRUE,TRUE,2025-02-24,H
4812368,A. Knox,26,6,12,0,0,5,8,0,0,0,1,2,0,1,2,17,Alabama State,Bethune-Cookman,TRUE,TRUE,2025-02-24,H
5105597,D. Bass,23,0,2,0,1,1,2,1,3,4,1,1,0,0,0,1,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
5177532,U. Okon,16,0,0,0,0,0,0,3,4,7,0,0,0,1,4,0,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
5242809,J. Keago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
5242807,M. Simpson,12,0,3,0,3,0,0,0,1,1,2,2,1,0,1,0,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
5178892,T. Mack,6,2,6,1,5,1,1,0,0,0,1,1,0,0,1,6,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
5177190,S. Fulcher,8,2,5,0,1,0,0,0,0,0,0,1,0,1,1,4,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,25,64,5,27,13,17,7,20,27,9,13,2,5,21,68,Alabama State,Bethune-Cookman,TRUE,FALSE,2025-02-24,H
