player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Oliver,F,27,2,3,0,0,2,4,2,5,7,1,0,4,1,1,6,TRUE,2012-01-30,North Carolina A&T,A
T. Bell,F,17,4,9,4,8,0,0,0,2,2,1,1,0,0,4,12,TRUE,2012-01-30,North Carolina A&T,A
K. Gray,C,19,1,3,0,0,0,0,2,5,7,0,0,5,0,3,2,TRUE,2012-01-30,North Carolina A&T,A
J. Threatt,G,36,1,6,1,3,6,6,1,3,4,7,1,0,4,2,9,TRUE,2012-01-30,North Carolina A&T,A
J. Joyner,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-01-30,North Carolina A&T,A
J. Lawson,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-30,North Carolina A&T,A
A. May,G,16,1,2,0,0,0,0,0,2,2,0,0,1,2,0,2,FALSE,2012-01-30,North Carolina A&T,A
C. Walker,G,39,4,14,2,9,0,0,2,4,6,0,1,2,2,2,10,FALSE,2012-01-30,North Carolina A&T,A
T. Tate,G,39,6,17,1,6,2,3,1,4,5,4,3,0,2,2,15,FALSE,2012-01-30,North Carolina A&T,A
TEAM,NA,NA,19,54,8,26,10,13,12,28,40,13,6,12,12,15,56,FALSE,2012-01-30,North Carolina A&T,A
