player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4848628,MJ Thomas,29,2,5,0,0,2,2,3,2,5,3,2,1,1,3,6,New Orleans,Northwestern State,FALSE,TRUE,2025-01-20,A
5243063,K. Rowbatham,33,2,14,0,6,0,0,1,2,3,1,0,0,2,4,4,New Orleans,Northwestern State,FALSE,TRUE,2025-01-20,A
5243060,D. Hunter,22,1,4,0,1,0,0,1,2,3,0,0,0,0,3,2,New Orleans,Northwestern State,FALSE,TRUE,2025-01-20,A
5176653,J. Short,35,2,3,1,2,1,3,1,5,6,3,3,1,2,5,6,New Orleans,Northwestern State,FALSE,TRUE,2025-01-20,A
4897328,J. Vincent,35,8,13,4,7,4,4,0,4,4,0,2,1,0,0,24,New Orleans,Northwestern State,FALSE,TRUE,2025-01-20,A
5243062,L. Davis,11,0,2,0,0,0,0,1,0,1,0,0,1,0,2,0,New Orleans,Northwestern State,FALSE,FALSE,2025-01-20,A
5243061,L. Coleman,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,New Orleans,Northwestern State,FALSE,FALSE,2025-01-20,A
5243059,T. Grant,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Orleans,Northwestern State,FALSE,FALSE,2025-01-20,A
4683641,J. White,30,8,19,2,6,1,2,1,3,4,3,2,0,3,0,19,New Orleans,Northwestern State,FALSE,FALSE,2025-01-20,A
NA,TEAM,NA,23,61,7,23,8,11,9,21,30,10,9,4,10,18,61,New Orleans,Northwestern State,FALSE,FALSE,2025-01-20,A
