player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243062,L. Davis,12,2,5,0,1,0,0,2,0,2,1,1,0,1,1,4,New Orleans,McNeese,FALSE,TRUE,2024-12-28,A
5243060,D. Hunter,14,1,4,1,3,0,0,0,1,1,0,0,0,0,1,3,New Orleans,McNeese,FALSE,TRUE,2024-12-28,A
5176653,J. Short,35,2,5,2,5,0,0,0,2,2,4,1,0,2,2,6,New Orleans,McNeese,FALSE,TRUE,2024-12-28,A
5107884,JR Jacobs,12,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,New Orleans,McNeese,FALSE,TRUE,2024-12-28,A
4683641,J. White,34,8,19,2,8,2,5,2,8,10,3,0,0,2,0,20,New Orleans,McNeese,FALSE,TRUE,2024-12-28,A
5243064,J. Sowards,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
5243061,L. Coleman,6,1,1,0,0,2,2,0,1,1,0,0,0,0,2,4,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
4848628,MJ Thomas,28,1,3,0,0,3,6,6,5,11,0,0,1,2,4,5,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
5243063,K. Rowbatham,8,2,3,0,0,0,0,1,0,1,0,0,0,2,2,4,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
5243059,T. Grant,21,6,10,1,4,0,1,1,0,1,0,2,0,1,1,13,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
5115621,G. Kemp,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
4897328,J. Vincent,25,1,7,0,2,0,0,2,1,3,3,0,1,2,1,2,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
NA,TEAM,NA,24,58,6,24,7,15,17,22,39,11,4,2,16,14,61,New Orleans,McNeese,FALSE,FALSE,2024-12-28,A
