player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703983,J. Ognacevic,F,31,8,11,2,3,2,2,1,4,5,1,0,0,3,3,20,Lipscomb,Kennesaw State,FALSE,TRUE,2023-01-28,A
4278445,A. Asadullah,C,20,0,3,0,0,0,2,2,5,7,1,0,2,3,2,0,Lipscomb,Kennesaw State,FALSE,TRUE,2023-01-28,A
4901927,D. Boyd,G,23,4,7,2,3,0,0,0,0,0,0,1,1,3,4,10,Lipscomb,Kennesaw State,FALSE,TRUE,2023-01-28,A
4897579,T. Benham,G,12,1,3,1,2,0,0,0,2,2,0,0,0,1,0,3,Lipscomb,Kennesaw State,FALSE,TRUE,2023-01-28,A
4590356,W. Pruitt,G,30,3,8,0,2,6,7,0,5,5,0,2,1,3,2,12,Lipscomb,Kennesaw State,FALSE,TRUE,2023-01-28,A
4707847,H. Hutcheson,F,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4283055,M. Schner,F,28,2,3,0,0,2,4,1,5,6,2,1,0,0,2,6,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4897583,G. Asman,C,6,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4897582,J. Montgomery,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4897581,Q. Clark,G,15,3,7,0,0,2,2,0,1,1,3,0,0,1,3,8,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4703826,A.J. McGinnis,G,19,1,6,0,2,0,0,0,0,0,2,0,0,1,3,2,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
4700835,T. Murr,G,12,1,1,1,1,4,6,0,1,1,0,0,0,0,2,7,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
NA,TEAM,NA,NA,25,53,6,13,16,23,5,25,30,9,5,4,16,24,72,Lipscomb,Kennesaw State,FALSE,FALSE,2023-01-28,A
