player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703983,J. Ognacevic,F,24,9,14,1,3,1,1,1,3,4,0,1,0,0,1,20,Lipscomb,Queens University,TRUE,TRUE,2023-02-02,H
4278445,A. Asadullah,C,22,2,7,0,0,0,0,2,6,8,5,0,3,3,1,4,Lipscomb,Queens University,TRUE,TRUE,2023-02-02,H
4901927,D. Boyd,G,23,3,8,1,4,0,2,0,3,3,1,0,0,1,0,7,Lipscomb,Queens University,TRUE,TRUE,2023-02-02,H
4897579,T. Benham,G,17,1,4,1,2,0,0,1,4,5,1,0,0,0,2,3,Lipscomb,Queens University,TRUE,TRUE,2023-02-02,H
4590356,W. Pruitt,G,24,1,7,0,2,0,0,1,5,6,2,0,1,1,2,2,Lipscomb,Queens University,TRUE,TRUE,2023-02-02,H
4283055,M. Schner,F,25,3,7,1,2,0,0,4,3,7,0,0,0,1,2,7,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
4897583,G. Asman,C,9,2,3,0,1,0,0,2,2,4,0,0,0,0,0,4,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
4897581,Q. Clark,G,16,4,9,0,1,1,2,1,4,5,1,0,1,2,2,9,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
4703826,A.J. McGinnis,G,28,2,5,2,4,2,2,0,0,0,1,1,1,0,3,8,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
4700835,T. Murr,G,12,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
NA,TEAM,NA,NA,28,67,6,20,4,7,13,32,45,11,2,6,9,13,66,Lipscomb,Queens University,TRUE,FALSE,2023-02-02,H
