player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Baxter,F,18,3,14,3,11,2,2,2,3,5,1,1,0,1,3,11,TRUE,2021-02-26,UC Irvine,A
B. Pope,G,25,2,6,0,1,1,1,0,1,1,0,0,0,1,0,5,TRUE,2021-02-26,UC Irvine,A
M. Howell,G,21,0,2,0,2,0,0,1,3,4,2,0,0,1,0,0,TRUE,2021-02-26,UC Irvine,A
G. Hadley,G,33,3,7,2,5,0,0,0,2,2,2,0,0,3,1,8,TRUE,2021-02-26,UC Irvine,A
J. Killingsworth,G,23,1,3,0,1,0,0,1,1,2,2,2,0,1,1,2,TRUE,2021-02-26,UC Irvine,A
M. Tombe,F,7,2,3,2,3,0,0,0,1,1,0,0,0,0,3,6,FALSE,2021-02-26,UC Irvine,A
T. Rocak,F,20,4,12,0,1,2,3,5,1,6,1,1,0,3,1,10,FALSE,2021-02-26,UC Irvine,A
J. Kosakowski,F,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2021-02-26,UC Irvine,A
M. Gray,F,8,1,5,0,4,0,0,0,2,2,0,0,0,1,0,2,FALSE,2021-02-26,UC Irvine,A
T. Ramsey,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-02-26,UC Irvine,A
L. Taylor,G,5,0,0,0,0,1,2,0,1,1,3,0,0,0,0,1,FALSE,2021-02-26,UC Irvine,A
J. Roquemore,G,16,2,2,0,0,0,0,0,2,2,1,0,0,2,1,4,FALSE,2021-02-26,UC Irvine,A
K. Rasheed,G,11,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-02-26,UC Irvine,A
J. Pratt,G,4,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-02-26,UC Irvine,A
TEAM,NA,NA,20,60,9,32,6,8,12,20,32,13,5,0,13,13,55,FALSE,2021-02-26,UC Irvine,A
