player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Baxter,F,21,6,12,5,11,0,0,0,3,3,1,1,0,3,3,17,TRUE,2021-01-31,UC Riverside,A
B. Pope,G,30,2,8,0,4,0,0,0,2,2,0,0,0,1,0,4,TRUE,2021-01-31,UC Riverside,A
M. Howell,G,31,2,8,0,0,1,2,1,5,6,2,1,0,1,2,5,TRUE,2021-01-31,UC Riverside,A
G. Hadley,G,30,1,3,0,1,0,0,1,3,4,4,1,0,2,0,2,TRUE,2021-01-31,UC Riverside,A
J. Killingsworth,G,23,0,4,0,3,0,0,0,4,4,0,0,0,1,1,0,TRUE,2021-01-31,UC Riverside,A
T. Rocak,F,23,5,12,2,3,3,6,3,4,7,0,1,0,3,1,15,FALSE,2021-01-31,UC Riverside,A
J. Kosakowski,F,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-01-31,UC Riverside,A
M. Gray,F,12,3,7,3,6,0,0,0,1,1,1,0,1,1,1,9,FALSE,2021-01-31,UC Riverside,A
J. Roquemore,G,27,2,4,1,2,2,4,0,3,3,3,1,0,2,0,7,FALSE,2021-01-31,UC Riverside,A
TEAM,NA,NA,21,58,11,30,6,12,7,28,35,12,5,1,14,8,59,FALSE,2021-01-31,UC Riverside,A
