player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Baxter,F,16,1,4,1,4,0,0,1,1,2,1,1,0,1,3,3,TRUE,2021-02-12,CSU Bakersfield,A
B. Pope,G,24,7,9,4,6,0,0,0,3,3,0,0,0,0,1,18,TRUE,2021-02-12,CSU Bakersfield,A
M. Howell,G,28,1,7,0,3,0,0,1,0,1,6,0,0,5,3,2,TRUE,2021-02-12,CSU Bakersfield,A
G. Hadley,G,32,5,9,2,6,0,0,0,1,1,1,0,0,2,3,12,TRUE,2021-02-12,CSU Bakersfield,A
J. Killingsworth,G,30,4,7,3,6,0,0,0,4,4,2,0,0,1,2,11,TRUE,2021-02-12,CSU Bakersfield,A
T. Rocak,F,29,6,12,1,3,7,8,4,8,12,2,1,0,3,3,20,FALSE,2021-02-12,CSU Bakersfield,A
M. Gray,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-12,CSU Bakersfield,A
J. Roquemore,G,29,1,4,0,2,0,0,0,1,1,4,0,0,1,0,2,FALSE,2021-02-12,CSU Bakersfield,A
K. Rasheed,G,8,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,FALSE,2021-02-12,CSU Bakersfield,A
TEAM,NA,NA,26,54,12,32,7,8,6,20,26,16,2,0,14,16,71,FALSE,2021-02-12,CSU Bakersfield,A
