player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Roche,F,37,1,4,1,4,6,7,1,0,1,0,0,0,0,2,9,TRUE,2021-12-01,UNC Asheville,A
S. Clark,F,29,5,7,0,1,0,3,1,5,6,2,2,4,1,3,10,TRUE,2021-12-01,UNC Asheville,A
H. Brown,F,30,6,14,1,5,3,6,3,6,9,2,1,0,2,4,16,TRUE,2021-12-01,UNC Asheville,A
B. Davis,G,27,3,9,0,4,4,4,1,5,6,2,1,0,0,2,10,TRUE,2021-12-01,UNC Asheville,A
T. Moffe,G,27,4,12,0,4,1,2,0,2,2,1,1,0,3,2,9,TRUE,2021-12-01,UNC Asheville,A
J. Price,F,14,1,1,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2021-12-01,UNC Asheville,A
O. Spencer,F,5,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,FALSE,2021-12-01,UNC Asheville,A
B. Spence,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-01,UNC Asheville,A
R. Fitzgibbons III,G,26,1,9,0,5,0,0,1,2,3,1,1,0,1,1,2,FALSE,2021-12-01,UNC Asheville,A
D. Maynard,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-01,UNC Asheville,A
TEAM,NA,NA,21,57,2,24,14,23,10,26,36,8,6,4,7,16,58,FALSE,2021-12-01,UNC Asheville,A
