player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Blackshear Jr.,F,35,6,12,3,4,5,6,3,8,11,5,1,1,2,1,20,TRUE,2019-11-22,Miami,N
K. Johnson,F,29,5,8,1,2,1,1,1,6,7,2,1,0,2,4,12,TRUE,2019-11-22,Miami,N
A. Nembhard,G,32,3,8,2,5,0,1,0,3,3,9,4,0,4,2,8,TRUE,2019-11-22,Miami,N
N. Locke,G,29,2,4,2,4,0,0,0,2,2,0,0,0,0,0,6,TRUE,2019-11-22,Miami,N
S. Lewis,G,36,5,10,1,2,2,2,4,4,8,0,2,3,0,1,13,TRUE,2019-11-22,Miami,N
D. Bassett,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-22,Miami,N
O. Payne,F,14,3,6,0,0,0,1,1,4,5,0,0,1,0,2,6,FALSE,2019-11-22,Miami,N
J. Jitoboh,C,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,FALSE,2019-11-22,Miami,N
Q. Glover,G,17,5,6,1,2,0,0,0,1,1,2,0,0,3,2,11,FALSE,2019-11-22,Miami,N
TEAM,NA,NA,30,56,10,19,8,13,9,28,37,18,8,5,12,14,78,FALSE,2019-11-22,Miami,N
