player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Williams,F,29,4,7,0,0,1,3,7,5,12,3,2,1,1,1,9,TRUE,2014-12-03,St. Andrews,H
C. Ogbodo,C,22,2,2,0,0,0,0,2,3,5,1,1,0,0,1,4,TRUE,2014-12-03,St. Andrews,H
A. Spruill,G,25,6,11,0,2,1,3,0,4,4,4,3,0,1,1,13,TRUE,2014-12-03,St. Andrews,H
F. Jackson,G,27,14,16,5,6,0,2,1,4,5,3,3,0,3,0,33,TRUE,2014-12-03,St. Andrews,H
C. Ponder,G,23,3,6,2,5,2,2,0,3,3,4,0,0,2,3,10,TRUE,2014-12-03,St. Andrews,H
K. Hickson,F,8,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2014-12-03,St. Andrews,H
C.J. Gettys,C,18,4,5,0,0,0,1,3,7,10,2,0,1,0,1,8,FALSE,2014-12-03,St. Andrews,H
M. Pugh,G,21,5,5,0,0,1,3,0,1,1,6,0,0,2,1,11,FALSE,2014-12-03,St. Andrews,H
J. Talley,G,23,4,8,1,2,0,0,0,3,3,3,4,0,2,1,9,FALSE,2014-12-03,St. Andrews,H
N. Powell,G,4,2,3,2,3,0,0,0,1,1,0,0,0,0,0,6,FALSE,2014-12-03,St. Andrews,H
TEAM,NA,NA,45,64,10,18,5,14,14,32,46,26,13,2,11,10,105,FALSE,2014-12-03,St. Andrews,H
