player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hickson,F,16,1,1,0,0,0,0,1,2,3,0,3,0,0,3,2,TRUE,2014-11-22,VMI,A
C. Williams,F,36,10,11,0,0,3,4,6,6,12,1,1,5,2,3,23,TRUE,2014-11-22,VMI,A
F. Jackson,G,37,12,22,1,4,1,2,5,7,12,2,0,1,2,2,26,TRUE,2014-11-22,VMI,A
C. Ponder,G,27,2,6,0,0,6,6,1,0,1,5,2,0,5,3,10,TRUE,2014-11-22,VMI,A
A. Spruill,G,30,9,14,1,1,1,5,0,3,3,1,2,1,2,3,20,TRUE,2014-11-22,VMI,A
D. Sherwood,F,7,0,1,0,0,2,2,2,2,4,0,1,0,1,0,2,FALSE,2014-11-22,VMI,A
C.J. Gettys,C,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2014-11-22,VMI,A
C. Ogbodo,C,3,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2014-11-22,VMI,A
M. Pugh,G,21,8,10,0,1,0,0,1,1,2,6,3,0,1,2,16,FALSE,2014-11-22,VMI,A
J. Talley,G,21,4,11,0,1,1,1,0,3,3,5,2,0,4,5,9,FALSE,2014-11-22,VMI,A
TEAM,NA,NA,47,79,2,7,14,20,17,26,43,20,14,8,17,22,110,FALSE,2014-11-22,VMI,A
