player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,34,3,7,0,0,0,0,4,10,14,1,0,1,2,2,6,TRUE,2019-02-09,SE Missouri St,A
J. Cross,F,17,3,6,0,1,0,0,0,3,3,1,0,2,2,3,6,TRUE,2019-02-09,SE Missouri St,A
D. Mostella,G,31,4,9,2,5,5,5,0,2,2,3,1,1,0,1,15,TRUE,2019-02-09,SE Missouri St,A
M. Hunter,G,40,10,19,5,6,2,2,4,8,12,0,1,0,0,1,27,TRUE,2019-02-09,SE Missouri St,A
T. Hudson,G,15,2,6,1,2,2,2,0,2,2,0,0,0,2,1,7,TRUE,2019-02-09,SE Missouri St,A
M. Zeliznak,C,13,0,1,0,0,0,0,1,0,1,0,0,1,2,4,0,FALSE,2019-02-09,SE Missouri St,A
D. St. Hilaire,G,15,4,6,0,2,1,1,0,3,3,3,0,0,1,0,9,FALSE,2019-02-09,SE Missouri St,A
D. Ware,G,13,3,7,2,6,0,0,0,2,2,2,0,0,1,0,8,FALSE,2019-02-09,SE Missouri St,A
M. Dunlap,G,21,1,3,1,3,0,0,0,3,3,4,1,0,2,1,3,FALSE,2019-02-09,SE Missouri St,A
TEAM,NA,NA,30,64,11,25,10,10,11,34,45,14,3,5,12,13,81,FALSE,2019-02-09,SE Missouri St,A
