player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Burnell,F,37,7,13,3,5,1,3,3,2,5,3,0,1,2,3,18,TRUE,2019-01-10,Eastern Illinois,H
J. Cross,F,21,2,3,0,1,0,1,2,1,3,0,1,2,0,2,4,TRUE,2019-01-10,Eastern Illinois,H
M. Hunter,G,32,7,11,0,0,1,2,1,4,5,0,1,0,3,0,15,TRUE,2019-01-10,Eastern Illinois,H
T. Hudson,G,35,2,8,2,5,0,0,0,6,6,4,2,0,0,1,6,TRUE,2019-01-10,Eastern Illinois,H
J. Gregory,G,28,2,13,0,1,3,5,2,7,9,0,1,0,0,2,7,TRUE,2019-01-10,Eastern Illinois,H
C. Cunningham,F,12,1,3,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2019-01-10,Eastern Illinois,H
M. Dunlap,G,11,1,2,1,2,0,0,0,0,0,0,0,0,3,0,3,FALSE,2019-01-10,Eastern Illinois,H
D. Mostella,G,21,3,7,3,7,3,4,0,2,2,3,1,0,3,1,12,FALSE,2019-01-10,Eastern Illinois,H
D. St. Hilaire,G,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2019-01-10,Eastern Illinois,H
D. Ware,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,Eastern Illinois,H
TEAM,NA,NA,26,61,9,21,8,15,12,27,39,10,6,3,12,11,69,FALSE,2019-01-10,Eastern Illinois,H
