play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.5,0.5,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
2,1,19:32,2372,2372,Deante Johnson missed Jumper.,0,0,0,0,0.5,0.5,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
3,1,19:32,2372,2372,Tyler Wagner Offensive Rebound.,0,0,0,1,0.5,0.5,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
4,1,19:31,2371,2371,Foul on Casey Roberts,0,0,0,0,0.5,0.5,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
5,1,19:31,2371,2371,Tyler Wagner made Free Throw.,0,1,-1,0,0.47763565640234745,0.47763565640234745,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
6,1,19:31,2371,2371,Tyler Wagner missed Free Throw.,0,1,-1,0,0.47763565640234745,0.47763565640234745,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
7,1,19:31,2371,2371,JR Coronado Defensive Rebound.,0,1,-1,19,0.47763565640234745,0.47763565640234745,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
8,1,19:12,2352,2352,Foul on John Caleb Sanders,0,1,-1,0,0.4774303465213016,0.4774303465213016,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
9,1,19:12,2352,2352,John Caleb Sanders Turnover.,0,1,-1,19,0.4774303465213016,0.4774303465213016,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
10,1,18:53,2333,2333,Tyler Wagner missed Three Point Jumper.,0,1,-1,0,0.4772226573295079,0.4772226573295079,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
11,1,18:53,2333,2333,Deante Johnson Offensive Rebound.,0,1,-1,6,0.4772226573295079,0.4772226573295079,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
12,1,18:47,2327,2327,Deante Johnson made Tip Shot.,0,3,-3,7,0.43184888909472174,0.43184888909472174,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
13,1,18:40,2320,2320,Foul on Deante Johnson,0,3,-3,5,0.4316207473002184,0.4316207473002184,Liberty,Union Ky College,4,4,NA,323632335,2012-12-28
