player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702983,M. Ndur,17,2,3,0,1,6,7,0,5,5,2,0,0,3,3,10,William & Mary,Winthrop,FALSE,TRUE,2024-11-15,A
4702970,K. Boothby,25,4,7,3,5,0,0,2,2,4,2,1,0,1,0,11,William & Mary,Winthrop,FALSE,TRUE,2024-11-15,A
4432204,N. Collier,11,1,1,0,0,1,1,0,3,3,0,0,0,2,5,3,William & Mary,Winthrop,FALSE,TRUE,2024-11-15,A
5106734,C. Lowe,19,1,5,0,0,3,6,1,2,3,1,0,0,3,1,5,William & Mary,Winthrop,FALSE,TRUE,2024-11-15,A
4683639,G. Dorsey,30,5,14,5,10,4,4,1,2,3,1,0,0,0,2,19,William & Mary,Winthrop,FALSE,TRUE,2024-11-15,A
5242597,F. Lally,15,2,6,0,2,0,0,1,2,3,1,0,3,6,3,4,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
5242594,K. Pulliam,24,3,7,1,3,1,2,3,3,6,2,0,0,3,4,8,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
5242592,I. Mbeng,5,1,2,1,1,2,2,0,0,0,0,0,0,0,0,5,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
5193634,K. Frazier,25,4,6,3,5,2,4,1,1,2,2,2,0,0,2,13,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
5106737,M. Hicks,10,0,1,0,1,0,0,1,1,2,3,1,0,2,3,0,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
4702958,M. Case,19,1,3,1,3,4,4,1,3,4,1,1,0,2,2,7,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
NA,TEAM,NA,24,55,14,31,23,30,12,28,40,15,5,3,22,25,85,William & Mary,Winthrop,FALSE,FALSE,2024-11-15,A
