player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702983,M. Ndur,17,2,6,1,3,2,2,1,2,3,0,0,0,0,1,7,William & Mary,Stony Brook,FALSE,TRUE,2025-01-04,A
4702970,K. Boothby,29,3,5,3,5,1,2,0,3,3,3,1,0,0,3,10,William & Mary,Stony Brook,FALSE,TRUE,2025-01-04,A
4432204,N. Collier,11,2,4,0,1,0,0,0,1,1,0,0,0,2,1,4,William & Mary,Stony Brook,FALSE,TRUE,2025-01-04,A
5106734,C. Lowe,26,4,5,0,1,3,6,0,6,6,8,1,0,1,1,11,William & Mary,Stony Brook,FALSE,TRUE,2025-01-04,A
4683639,G. Dorsey,26,5,7,3,4,0,0,0,0,0,1,1,0,0,1,13,William & Mary,Stony Brook,FALSE,TRUE,2025-01-04,A
4581505,C. Dorsey,22,5,9,1,4,3,4,1,6,7,3,1,0,1,3,14,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
5242596,R. Jackson Jr.,4,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
5242592,I. Mbeng,28,5,8,4,6,1,2,0,0,0,3,3,0,0,1,15,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
5193634,K. Frazier,13,1,4,0,2,0,0,2,0,2,0,0,0,0,2,2,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
4702958,M. Case,24,1,5,0,2,4,5,0,3,3,1,0,0,0,1,6,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,28,54,12,28,15,23,5,23,28,20,8,0,5,14,83,William & Mary,Stony Brook,FALSE,FALSE,2025-01-04,A
