player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702983,M. Ndur,10,0,2,0,0,0,0,1,2,3,1,0,0,3,4,0,William & Mary,Northeastern,TRUE,TRUE,2025-03-01,H
4702970,K. Boothby,29,2,7,2,6,0,0,1,3,4,0,1,0,0,1,6,William & Mary,Northeastern,TRUE,TRUE,2025-03-01,H
4581505,C. Dorsey,26,7,7,1,1,5,5,1,4,5,1,2,0,2,2,20,William & Mary,Northeastern,TRUE,TRUE,2025-03-01,H
4702958,M. Case,24,3,7,0,1,5,9,1,3,4,2,2,0,4,0,11,William & Mary,Northeastern,TRUE,TRUE,2025-03-01,H
4683639,G. Dorsey,35,2,6,1,4,0,0,0,5,5,2,3,1,4,2,5,William & Mary,Northeastern,TRUE,TRUE,2025-03-01,H
5242597,F. Lally,11,3,6,0,1,1,2,0,3,3,0,1,1,2,1,7,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
5242596,R. Jackson Jr.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
5242594,K. Pulliam,15,1,3,0,1,2,2,0,0,0,1,0,0,1,3,4,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
5242592,I. Mbeng,21,3,5,2,4,0,0,0,1,1,5,1,0,4,2,8,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
5193634,K. Frazier,8,0,1,0,1,0,0,1,1,2,0,1,0,2,1,0,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
5106734,C. Lowe,19,2,4,0,0,3,6,0,2,2,0,1,0,1,4,7,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,23,48,6,19,16,24,6,27,33,12,12,2,25,20,68,William & Mary,Northeastern,TRUE,FALSE,2025-03-01,H
