player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703072,K. Osawe,F,19,2,8,0,3,0,0,0,3,3,1,0,0,1,0,4,NJIT,Bucknell,TRUE,TRUE,2022-12-03,H
4396755,K. de Graaf,F,31,2,5,1,3,6,9,0,3,3,1,2,0,0,2,11,NJIT,Bucknell,TRUE,TRUE,2022-12-03,H
4703830,R. Sullivan,G,20,2,6,1,3,3,4,2,3,5,1,3,0,0,3,8,NJIT,Bucknell,TRUE,TRUE,2022-12-03,H
4701160,M. Gray,G,31,3,6,0,0,3,4,2,2,4,1,1,0,0,0,9,NJIT,Bucknell,TRUE,TRUE,2022-12-03,H
4398418,A. Hess,G,18,3,11,3,9,0,1,0,0,0,2,0,0,1,1,9,NJIT,Bucknell,TRUE,TRUE,2022-12-03,H
4897183,E. Nankin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
4710326,K. Mason,F,12,1,4,0,0,3,4,1,1,2,1,0,0,0,4,5,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
4701159,M. Coleman,F,27,3,10,1,5,2,2,0,8,8,3,1,1,2,1,9,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
4432978,D. Faison,F,17,1,1,0,0,0,0,0,2,2,0,0,2,1,0,2,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
5106659,P. McMillan IV,G,19,2,3,0,1,2,4,1,0,1,0,0,0,0,1,6,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
5106657,J. Anderson,G,5,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,19,58,6,26,19,28,7,23,30,11,7,3,6,12,63,NJIT,Bucknell,TRUE,FALSE,2022-12-03,H
