player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Waterman,F,29,1,3,0,0,3,4,3,5,8,2,0,1,5,2,5,TRUE,2018-01-19,Canisius,H
P. Paulicap,F,31,7,8,0,0,3,4,0,5,5,0,1,6,4,2,17,TRUE,2018-01-19,Canisius,H
T. Capuano,G,24,1,3,1,2,0,0,1,0,1,1,0,0,0,1,3,TRUE,2018-01-19,Canisius,H
Z. Turner,G,30,2,6,1,4,3,4,1,3,4,5,0,0,2,1,8,TRUE,2018-01-19,Canisius,H
R. Williams,G,33,5,12,2,6,0,0,0,7,7,4,0,2,3,5,12,TRUE,2018-01-19,Canisius,H
C. Crawford,F,19,1,5,0,0,0,0,2,1,3,0,0,0,0,1,2,FALSE,2018-01-19,Canisius,H
E. Ebube,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-19,Canisius,H
P. Strzala,G,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-01-19,Canisius,H
N. Mack,G,13,2,3,1,2,0,0,0,1,1,0,1,0,1,5,5,FALSE,2018-01-19,Canisius,H
A. Walker Jr.,G,13,3,5,1,1,0,0,0,0,0,3,0,0,2,1,7,FALSE,2018-01-19,Canisius,H
TEAM,NA,NA,22,46,6,15,9,12,7,25,32,15,2,9,19,18,59,FALSE,2018-01-19,Canisius,H
