play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8744856051552109,0.5,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
2,1,20:00,2400,2400,Jump Ball won by Clemson,0,0,0,11,0.8744856051552109,0.5,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
3,1,19:49,2389,2389,Jaron Blossomgame missed Three Point Jumper.,0,0,0,0,0.8742513953630998,0.5,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
4,1,19:49,2389,2389,Clemson Offensive Rebound.,0,0,0,18,0.8742513953630998,0.5,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
5,1,19:31,2371,2371,Sidy Djitte made Layup. Assisted by Donte Grantham.,0,2,-2,16,0.8527706731201173,0.45536062082229806,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
6,1,19:15,2355,2355,Anas Mahmoud Turnover.,0,2,-2,15,0.8521915883627599,0.45501724388899867,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
7,1,19:00,2340,2340,Donte Grantham made Layup.,0,4,-4,16,0.8271810291355091,0.4101225396241759,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
8,1,18:44,2324,2324,Anas Mahmoud Turnover.,0,4,-4,23,0.8262982165829547,0.40944027533947197,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
9,1,18:21,2301,2301,Avry Holmes made Three Point Jumper. Assisted by Shelton Mitchell.,0,7,-7,28,0.781224742216003,0.34340451914572845,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
10,1,17:53,2273,2273,Donovan Mitchell made Jumper.,2,7,-5,22,0.8093083322601243,0.38478670666652004,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
11,1,17:31,2251,2251,Foul on Donovan Mitchell.,2,7,-5,0,0.8077590517834002,0.38360193344530974,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
12,1,17:31,2251,2251,Shelton Mitchell made Free Throw.,2,8,-6,0,0.7925979263169852,0.36143411190834523,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
13,1,17:31,2251,2251,Shelton Mitchell made Free Throw.,2,9,-7,9,0.7765718448805948,0.33984105317453206,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
14,1,17:22,2242,2242,Donovan Mitchell made Layup.,4,9,-5,19,0.8071147244629205,0.38311496194276384,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
15,1,17:03,2223,2223,Sidy Djitte made Jumper. Assisted by Donte Grantham.,4,11,-7,20,0.7738607598333089,0.33782494014969655,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
16,1,16:43,2203,2203,Deng Adel Turnover.,4,11,-7,0,0.7718780883003743,0.33637856657348936,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
17,1,16:43,2203,2203,Sidy Djitte Steal.,4,11,-7,7,0.7718780883003743,0.33637856657348936,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
18,1,16:36,2196,2196,Shelton Mitchell Turnover.,4,11,-7,11,0.7711750832584079,0.33587139788311826,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
19,1,16:25,2185,2185,Foul on Shelton Mitchell.,4,11,-7,8,0.7700608765238733,0.33507365239480535,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
20,1,16:17,2177,2177,Donovan Mitchell made Jumper.,6,11,-5,11,0.8022783824671039,0.3795683255802671,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
21,1,16:06,2166,2166,Gabe DeVoe Turnover.,6,11,-5,15,0.8014279136075438,0.37896441666971914,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
22,1,15:51,2151,2151,Ray Spalding missed Jumper.,6,11,-5,0,0.8002526018905649,0.37813827390183374,Louisville,Clemson,4,4,12.1,400915388,2017-01-19
