player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Chavez,F,12,3,6,1,2,0,0,2,3,5,0,0,0,0,2,7,TRUE,2006-02-11,Montana State,H
M. Dlouhy,F,30,0,7,0,4,2,2,0,5,5,2,1,3,0,3,2,TRUE,2006-02-11,Montana State,H
J. Hasquet,F,29,7,10,1,3,0,3,2,4,6,0,0,1,1,3,15,TRUE,2006-02-11,Montana State,H
K. Sharp,F,8,2,5,0,1,0,0,3,1,4,0,0,0,0,1,4,TRUE,2006-02-11,Montana State,H
S. Mayes,F,6,1,5,1,3,0,0,1,2,3,0,0,0,0,0,3,TRUE,2006-02-11,Montana State,H
V. MatthewsV,F,20,1,4,0,1,0,1,0,3,3,4,0,0,1,0,2,FALSE,2006-02-11,Montana State,H
A. StraitA,C,28,4,7,0,0,3,5,2,5,7,3,1,1,2,4,11,FALSE,2006-02-11,Montana State,H
K. Criswell,G,34,6,12,3,8,3,3,0,2,2,2,1,0,2,3,18,FALSE,2006-02-11,Montana State,H
M. Martin,G,23,3,7,1,5,1,2,1,2,3,3,1,1,1,0,8,FALSE,2006-02-11,Montana State,H
B. Ellis,G,10,0,1,0,1,0,0,0,1,1,2,0,0,0,3,0,FALSE,2006-02-11,Montana State,H
TEAM,NA,NA,27,64,7,28,9,16,11,29,40,16,4,6,8,19,70,FALSE,2006-02-11,Montana State,H
