player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Chavez,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-01-19,Northern Arizona,A
M. Dlouhy,F,31,4,12,4,9,2,2,1,5,6,4,2,1,1,3,14,TRUE,2006-01-19,Northern Arizona,A
J. Hasquet,F,34,5,9,0,2,0,0,2,7,9,2,1,0,1,5,10,TRUE,2006-01-19,Northern Arizona,A
K. Sharp,F,5,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,TRUE,2006-01-19,Northern Arizona,A
V. MatthewsV,F,27,2,9,1,3,1,2,1,3,4,2,1,1,1,2,6,TRUE,2006-01-19,Northern Arizona,A
A. StraitA,C,35,5,8,0,0,3,6,3,3,6,2,0,0,3,2,13,FALSE,2006-01-19,Northern Arizona,A
K. Criswell,G,35,8,13,6,9,2,2,1,0,1,1,0,0,2,5,24,FALSE,2006-01-19,Northern Arizona,A
M. Martin,G,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-01-19,Northern Arizona,A
B. Ellis,G,19,2,2,2,2,4,4,0,2,2,6,1,0,3,0,10,FALSE,2006-01-19,Northern Arizona,A
TEAM,NA,NA,27,55,14,26,12,16,9,22,31,17,5,2,14,20,80,FALSE,2006-01-19,Northern Arizona,A
