player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Chavez,F,8,1,2,0,0,0,0,0,1,1,3,0,0,1,1,2,TRUE,2005-12-19,UC Riverside,A
M. Dlouhy,F,27,2,3,1,2,1,2,1,2,3,3,0,0,1,1,6,TRUE,2005-12-19,UC Riverside,A
J. Hasquet,F,32,4,5,0,1,0,0,2,7,9,1,1,0,5,4,8,TRUE,2005-12-19,UC Riverside,A
K. Sharp,F,3,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,TRUE,2005-12-19,UC Riverside,A
V. MatthewsV,F,31,2,4,1,2,4,5,1,5,6,10,2,0,3,0,9,TRUE,2005-12-19,UC Riverside,A
A. StraitA,C,36,14,21,0,0,3,4,0,5,5,1,1,0,1,0,31,FALSE,2005-12-19,UC Riverside,A
K. Criswell,G,30,5,9,2,5,2,4,1,2,3,4,3,0,2,3,14,FALSE,2005-12-19,UC Riverside,A
M. Martin,G,30,2,7,1,6,0,0,0,0,0,2,1,0,3,2,5,FALSE,2005-12-19,UC Riverside,A
B. Ellis,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-12-19,UC Riverside,A
TEAM,NA,NA,31,53,5,16,10,15,7,24,31,25,8,0,17,11,77,FALSE,2005-12-19,UC Riverside,A
