player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Isreal,F,36,3,9,0,0,5,6,2,4,6,4,2,3,3,4,11,TRUE,2007-11-23,Howard,H
M. Tuck,F,26,2,9,0,4,0,0,1,7,8,1,0,0,3,2,4,TRUE,2007-11-23,Howard,H
B. Harvey,G,33,1,2,1,1,0,0,2,2,4,5,1,0,1,2,3,TRUE,2007-11-23,Howard,H
G. Brown,G,30,9,19,2,7,13,14,1,4,5,3,4,0,0,3,33,TRUE,2007-11-23,Howard,H
B. Rudolph,G,25,1,2,0,0,0,0,2,1,3,1,2,0,0,1,2,TRUE,2007-11-23,Howard,H
I. Reid,F,16,1,3,0,0,2,2,1,2,3,1,0,0,0,3,4,FALSE,2007-11-23,Howard,H
H. Fofana,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-11-23,Howard,H
T. Lewis,G,12,4,4,0,0,1,1,1,2,3,0,0,0,0,1,9,FALSE,2007-11-23,Howard,H
J. Miles,G,9,0,5,0,1,0,0,0,2,2,0,0,0,1,2,0,FALSE,2007-11-23,Howard,H
M. Sullivan,G,12,3,10,1,5,0,0,1,0,1,1,1,0,2,2,7,FALSE,2007-11-23,Howard,H
TEAM,NA,NA,24,63,4,18,21,23,12,26,38,16,10,3,10,21,73,FALSE,2007-11-23,Howard,H
