player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lay,F,9,0,3,0,2,0,0,1,0,1,0,0,0,0,2,0,TRUE,2005-12-20,UNC Asheville,H
M. Laue,F,12,1,4,0,0,0,0,0,1,1,0,1,0,0,1,2,TRUE,2005-12-20,UNC Asheville,H
B. Wyrick,F,27,5,10,0,4,1,4,1,5,6,2,3,2,1,0,11,TRUE,2005-12-20,UNC Asheville,H
T. Hendley,F,24,8,11,0,0,2,3,2,3,5,0,0,0,1,2,18,TRUE,2005-12-20,UNC Asheville,H
D. Grkovic,F,19,0,2,0,1,0,0,1,4,5,1,0,0,1,2,0,TRUE,2005-12-20,UNC Asheville,H
V. Kuljanin,C,17,6,9,0,0,2,5,4,2,6,0,0,1,1,1,14,FALSE,2005-12-20,UNC Asheville,H
J. Goldsberry,G,23,5,6,3,4,4,4,1,2,3,7,1,0,3,0,17,FALSE,2005-12-20,UNC Asheville,H
T.J. Carter,G,10,0,2,0,2,0,0,0,1,1,3,0,0,0,5,0,FALSE,2005-12-20,UNC Asheville,H
D. Fountain,G,14,0,6,0,3,0,0,1,2,3,2,0,0,0,2,0,FALSE,2005-12-20,UNC Asheville,H
J. Gardner,G,19,1,3,1,2,0,0,1,3,4,3,1,0,2,3,3,FALSE,2005-12-20,UNC Asheville,H
T. Soyebo,G,26,1,1,1,1,0,0,0,2,2,4,3,0,3,1,3,FALSE,2005-12-20,UNC Asheville,H
TEAM,NA,NA,27,57,5,19,9,16,14,26,40,22,9,3,12,19,68,FALSE,2005-12-20,UNC Asheville,H
