player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lay,F,14,2,5,1,3,0,0,0,0,0,2,0,0,0,2,5,TRUE,2005-12-12,Wisconsin,A
M. Laue,F,16,1,5,0,1,0,1,1,2,3,0,2,0,0,1,2,TRUE,2005-12-12,Wisconsin,A
B. Wyrick,F,31,1,5,1,3,0,0,3,4,7,3,3,0,3,2,3,TRUE,2005-12-12,Wisconsin,A
T. Hendley,F,29,4,8,0,2,0,0,1,4,5,0,1,0,2,4,8,TRUE,2005-12-12,Wisconsin,A
D. Grkovic,F,21,2,6,1,2,0,0,1,2,3,0,0,0,0,0,5,TRUE,2005-12-12,Wisconsin,A
N. Miller,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-12,Wisconsin,A
V. Kuljanin,C,5,0,1,0,0,0,0,1,0,1,0,1,0,1,3,0,FALSE,2005-12-12,Wisconsin,A
J. Goldsberry,G,36,3,10,3,7,0,0,0,2,2,5,2,0,2,3,9,FALSE,2005-12-12,Wisconsin,A
T.J. Carter,G,30,8,14,3,6,0,0,3,2,5,2,0,1,0,3,19,FALSE,2005-12-12,Wisconsin,A
T. Soyebo,G,17,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2005-12-12,Wisconsin,A
TEAM,NA,NA,21,55,9,24,0,1,10,17,27,14,9,1,9,19,51,FALSE,2005-12-12,Wisconsin,A
