player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107160,C. Hutchison,F,21,1,1,0,0,0,0,0,2,2,0,2,0,3,1,2,UC Irvine,Hawai'i,FALSE,TRUE,2023-02-25,A
4897676,B. Leuchten,C,21,4,11,0,1,0,0,2,4,6,1,1,0,0,0,8,UC Irvine,Hawai'i,FALSE,TRUE,2023-02-25,A
4702628,DJ Davis,G,34,9,20,6,11,3,3,0,3,3,1,3,0,0,3,27,UC Irvine,Hawai'i,FALSE,TRUE,2023-02-25,A
4702626,D. Baker,G,32,4,13,1,4,3,5,1,2,3,3,1,0,2,1,12,UC Irvine,Hawai'i,FALSE,TRUE,2023-02-25,A
4432962,P. Crockrell II,G,25,1,5,0,0,0,0,1,5,6,1,0,0,2,2,2,UC Irvine,Hawai'i,FALSE,TRUE,2023-02-25,A
4897678,A. McBirney-Griffin,F,6,0,0,0,0,0,0,1,1,2,1,0,0,1,2,0,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
4592962,D. Keeler,F,13,3,4,0,0,0,0,0,2,2,1,0,1,0,2,6,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
4397596,JC Butler,F,10,1,3,0,1,1,2,0,0,0,0,0,0,1,1,3,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
4702629,A. Henry,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
4433009,J. Hohn,G,15,1,5,1,1,0,0,0,3,3,1,1,0,0,1,3,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
4432132,O. Ujadughele,G,18,2,4,0,0,0,0,0,8,8,2,0,0,1,5,4,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
NA,TEAM,NA,NA,26,66,8,18,7,10,7,31,38,11,8,1,10,18,67,UC Irvine,Hawai'i,FALSE,FALSE,2023-02-25,A
