player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107160,C. Hutchison,F,14,3,3,0,0,0,0,0,4,4,2,0,0,1,0,6,UC Irvine,UC San Diego,TRUE,TRUE,2023-02-23,H
4897676,B. Leuchten,C,20,1,3,0,1,0,0,2,4,6,1,0,1,1,2,2,UC Irvine,UC San Diego,TRUE,TRUE,2023-02-23,H
4702628,DJ Davis,G,32,6,20,3,11,4,4,2,2,4,1,1,0,0,3,19,UC Irvine,UC San Diego,TRUE,TRUE,2023-02-23,H
4702626,D. Baker,G,33,10,21,3,7,10,11,0,1,1,1,3,0,3,2,33,UC Irvine,UC San Diego,TRUE,TRUE,2023-02-23,H
4432962,P. Crockrell II,G,30,4,6,0,0,0,0,1,5,6,11,1,0,3,4,8,UC Irvine,UC San Diego,TRUE,TRUE,2023-02-23,H
4897678,A. McBirney-Griffin,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
4592962,D. Keeler,F,13,2,2,0,0,0,0,1,1,2,0,1,1,0,5,4,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
4397596,JC Butler,F,9,1,3,0,0,0,0,0,4,4,0,0,0,0,1,2,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
4702629,A. Henry,G,14,1,3,0,2,0,0,1,2,3,0,0,0,0,0,2,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
4433009,J. Hohn,G,16,4,11,2,7,0,0,1,3,4,2,2,0,2,3,10,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
4432132,O. Ujadughele,G,12,2,2,0,0,1,1,0,2,2,1,0,0,1,1,5,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
NA,TEAM,NA,NA,34,74,8,28,15,16,9,30,39,19,8,2,11,22,91,UC Irvine,UC San Diego,TRUE,FALSE,2023-02-23,H
