game_id,date,opponent,location,team_score,opp_score,record
293170179,2009-11-13,Cleveland State,H,72,62,1-0 (0-0)
293212599,2009-11-17,St. John's,H,68,69,1-1 (0-0)
293240179,2009-11-20,Binghamton,H,66,40,2-1 (0-0)
293310179,2009-11-27,SE Missouri St,N,67,44,3-1 (0-0)
293320179,2009-11-28,Norfolk State,N,98,71,4-1 (0-0)
293332287,2009-11-29,Illinois State,A,77,80,4-2 (0-0)
293390344,2009-12-05,Mississippi State,A,53,105,4-3 (0-0)
293440179,2009-12-10,Le Moyne,H,76,65,5-3 (0-0)
293460179,2009-12-12,Savannah St,H,79,47,6-3 (0-0)
293530183,2009-12-19,Syracuse,A,72,85,6-4 (0-0)
293560315,2009-12-22,Niagara,A,71,77,6-5 (0-0)
293640179,2009-12-30,Canisius,H,82,75,7-5 (0-0)
300020276,2010-01-02,Marshall,A,61,80,7-6 (0-0)
300060179,2010-01-06,George Washington,H,71,78,7-7 (0-1)
300092429,2010-01-09,Charlotte,A,54,57,7-8 (0-2)
300160179,2010-01-16,Saint Joseph's,H,68,65,8-8 (1-2)
300200113,2010-01-20,UMass,A,70,69,9-8 (2-2)
300232184,2010-01-23,Duquesne,A,69,70,9-9 (2-3)
300300179,2010-01-30,Dayton,H,58,75,9-10 (2-4)
300340139,2010-02-03,Saint Louis,A,65,67,9-11 (2-5)
300382603,2010-02-07,Saint Joseph's,A,71,78,9-12 (2-6)
300410179,2010-02-10,Fordham,H,72,61,10-12 (3-6)
300440179,2010-02-13,Richmond,H,49,68,10-13 (3-7)
300480179,2010-02-17,Temple,H,55,73,10-14 (3-8)
300522325,2010-02-21,La Salle,A,77,66,11-14 (4-8)
300552230,2010-02-24,Fordham,A,73,68,12-14 (5-8)
300580179,2010-02-27,Rhode Island,H,81,74,13-14 (6-8)
300620179,2010-03-03,Duquesne,H,92,80,14-14 (7-8)
300652752,2010-03-06,Xavier,A,72,93,14-15 (7-9)
300680179,2010-03-09,Duquesne,H,83,71,15-15 (7-9)
300710218,2010-03-12,Temple,N,51,69,15-16 (7-9)
