game_id,date,opponent,location,team_score,opp_score,record
293170324,2009-11-13,Coastal Carolina,A,59,70,0-1 (0-0)
293210232,2009-11-17,Winthrop,H,69,57,1-1 (0-0)
293292193,2009-11-25,East Tennessee State,A,71,77,1-2 (0-0)
293312633,2009-11-27,Tennessee,A,69,86,1-3 (0-0)
293370232,2009-12-03,Georgia Southern,H,68,59,2-3 (1-0)
293390232,2009-12-05,Davidson,H,67,55,3-3 (2-0)
293412430,2009-12-07,UNC Greensboro,A,67,64,4-3 (3-0)
293500232,2009-12-16,Charleston Southern,H,87,74,5-3 (3-0)
293530228,2009-12-19,Clemson,A,55,94,5-4 (3-0)
293560062,2009-12-23,Hawai'i,A,71,84,5-5 (3-0)
293570232,2009-12-24,SMU,N,72,71,6-5 (3-0)
293592711,2009-12-25,Western Michigan,N,63,66,6-6 (3-0)
300020232,2010-01-02,South Carolina State,H,88,73,7-6 (3-0)
300040232,2010-01-04,North Carolina,H,82,79,8-6 (3-0)
300092643,2010-01-09,The Citadel,A,61,55,9-6 (4-0)
300142535,2010-01-14,Samford,A,78,67,10-6 (5-0)
300160236,2010-01-16,Chattanooga,A,90,66,11-6 (6-0)
300210232,2010-01-21,Furman,H,92,80,12-6 (7-0)
300220232,2010-01-22,Wofford,H,70,68,13-6 (8-0)
300262717,2010-01-25,Western Carolina,A,90,100,13-7 (8-1)
300292166,2010-01-28,Davidson,A,71,86,13-8 (8-2)
300300290,2010-01-30,Georgia Southern,A,90,72,14-8 (9-2)
300350232,2010-02-04,Chattanooga,H,86,74,15-8 (10-2)
300370232,2010-02-06,Samford,H,75,54,16-8 (11-2)
300390232,2010-02-08,The Citadel,H,65,72,16-9 (11-3)
300420232,2010-02-11,Elon,H,80,77,17-9 (12-3)
300490232,2010-02-17,Appalachian State,H,73,72,18-9 (13-3)
300512244,2010-02-20,George Mason,A,85,83,19-9 (13-3)
300562747,2010-02-25,Wofford,A,68,74,19-10 (13-4)
300580231,2010-02-27,Furman,A,69,66,20-10 (14-4)
300650232,2010-03-06,Chattanooga,N,96,69,21-10 (14-4)
300662026,2010-03-07,Appalachian State,N,54,77,21-11 (14-4)
300762198,2010-03-17,Eastern Kentucky,A,82,79,22-11 (14-4)
300812670,2010-03-22,VCU,A,86,93,22-12 (14-4)
