game_id,date,opponent,location,team_score,opp_score,record
293170252,2009-11-13,BYU,A,60,70,0-1 (0-0)
293190071,2009-11-15,Idaho State,H,74,69,1-1 (0-0)
293260071,2009-11-22,Wofford,H,56,54,2-1 (0-0)
293280071,2009-11-24,Presbyterian,H,71,58,3-1 (0-0)
293310197,2009-11-27,Oklahoma State,A,57,68,3-2 (0-0)
293320071,2009-11-28,Illinois,N,72,68,4-2 (0-0)
293362459,2009-12-02,Northern Illinois,A,63,49,5-2 (0-0)
293410071,2009-12-07,Western Carolina,H,67,75,5-3 (0-0)
293500071,2009-12-16,Loyola Chicago,H,65,68,5-4 (0-0)
293540066,2009-12-20,Iowa State,A,68,87,5-5 (0-0)
293632181,2009-12-29,Drake,A,67,59,6-5 (1-0)
300010071,2010-01-01,Southern Illinois,H,81,86,6-6 (1-1)
300032724,2010-01-03,Wichita State,A,69,81,6-7 (1-2)
300060071,2010-01-06,Indiana State,H,91,85,7-7 (2-2)
300092623,2010-01-09,Missouri State,A,69,88,7-8 (2-3)
300122460,2010-01-12,Northern Iowa,A,50,52,7-9 (2-4)
300160071,2010-01-16,Missouri State,H,74,56,8-9 (3-4)
300200079,2010-01-20,Southern Illinois,A,57,55,9-9 (4-4)
300230071,2010-01-23,Evansville,H,74,64,10-9 (5-4)
300270071,2010-01-27,Creighton,H,68,73,10-10 (5-5)
300302287,2010-01-30,Illinois State,A,47,66,10-11 (5-6)
300330071,2010-02-02,Drake,H,67,65,11-11 (6-6)
300370339,2010-02-06,Evansville,A,83,63,12-11 (7-6)
300400071,2010-02-09,Illinois State,H,61,62,12-12 (7-7)
300440071,2010-02-13,Northern Iowa,H,68,59,13-12 (8-7)
300470282,2010-02-16,Indiana State,A,69,75,13-13 (8-8)
300510071,2010-02-20,Drexel,H,76,60,14-13 (8-8)
300550071,2010-02-24,Wichita State,H,75,73,15-13 (9-8)
300580156,2010-02-27,Creighton,A,71,82,15-14 (9-9)
300640156,2010-03-05,Creighton,A,81,62,16-14 (9-9)
300652460,2010-03-06,Northern Iowa,N,40,57,16-15 (9-9)
