game_id,date,opponent,location,team_score,opp_score,record
293170228,2009-11-13,Clemson,A,41,84,0-1 (0-0)
293210231,2009-11-17,Furman,A,64,68,0-2 (0-0)
293250356,2009-11-21,Illinois,A,48,94,0-3 (0-0)
293280071,2009-11-24,Bradley,A,58,71,0-4 (0-0)
293312547,2009-11-27,Seattle,A,63,67,0-5 (0-0)
293322582,2009-11-28,Southern,N,71,69,1-5 (0-0)
293342506,2009-11-30,Montreat College,H,68,50,2-5 (0-0)
293372506,2009-12-03,High Point,H,61,63,2-6 (0-1)
293392506,2009-12-05,Radford,H,57,61,2-7 (0-2)
293460153,2009-12-12,North Carolina,A,64,103,2-8 (0-2)
293510194,2009-12-16,Ohio State,A,48,78,2-9 (0-2)
293532168,2009-12-19,Dayton,A,52,71,2-10 (0-2)
293610269,2009-12-27,Marquette,A,62,102,2-11 (0-2)
293650057,2009-12-30,Florida,A,38,79,2-12 (0-2)
300032127,2010-01-02,Charleston Southern,A,73,79,2-13 (0-3)
300040324,2010-01-04,Coastal Carolina,A,62,76,2-14 (0-4)
300072506,2010-01-07,Liberty,H,67,77,2-15 (0-5)
300092506,2010-01-09,VMI,H,89,75,3-15 (1-5)
300162506,2010-01-16,Winthrop,H,42,56,3-16 (1-6)
300212241,2010-01-21,Gardner-Webb,A,57,64,3-17 (1-7)
300232427,2010-01-23,UNC Asheville,A,89,99,3-18 (1-8)
300282506,2010-01-28,Coastal Carolina,H,46,64,3-19 (1-9)
300302506,2010-01-30,Charleston Southern,H,58,51,4-19 (2-9)
300352678,2010-02-04,VMI,A,78,97,4-20 (2-10)
300382335,2010-02-06,Liberty,A,57,60,4-21 (2-11)
300442737,2010-02-13,Winthrop,A,53,66,4-22 (2-12)
300472506,2010-02-16,UNC Asheville,H,66,69,4-23 (2-13)
300510055,2010-02-20,Jacksonville State,A,59,55,5-23 (2-13)
300542506,2010-02-23,Gardner-Webb,H,76,77,5-24 (2-14)
300562515,2010-02-25,Radford,A,58,75,5-25 (2-15)
300582272,2010-02-27,High Point,A,48,67,5-26 (2-16)
