game_id,date,opponent,location,team_score,opp_score,record
293182649,2009-11-14,Eastern Illinois,H,62,72,0-1 (0-0)
293232132,2009-11-18,Cincinnati,A,68,92,0-2 (0-0)
293240127,2009-11-20,Michigan State,A,62,75,0-3 (0-0)
293310172,2009-11-27,Cornell,N,60,78,0-4 (0-0)
293322182,2009-11-28,Drexel,A,59,69,0-5 (0-0)
293330261,2009-11-29,Vermont,N,49,82,0-6 (0-0)
293362649,2009-12-02,Rochester College,H,65,46,1-6 (0-0)
293392649,2009-12-05,UMBC,H,76,67,2-6 (0-0)
293432649,2009-12-08,Wright State,H,56,66,2-7 (0-0)
293442649,2009-12-10,Purdue Fort Wayne,H,73,72,3-7 (0-0)
293472674,2009-12-12,Valparaiso,A,49,81,3-8 (0-0)
293532649,2009-12-19,Indiana State,H,54,55,3-9 (0-0)
293640082,2009-12-29,UIC,A,52,66,3-10 (0-0)
300042649,2010-01-04,Alabama,H,50,67,3-11 (0-0)
300092649,2010-01-09,Central Michigan,H,48,59,3-12 (0-1)
300132199,2010-01-13,Eastern Michigan,A,59,74,3-13 (0-2)
300172050,2010-01-17,Ball State,A,43,71,3-14 (0-3)
300202649,2010-01-20,Northern Illinois,H,54,58,3-15 (0-4)
300232711,2010-01-23,Western Michigan,A,41,73,3-16 (0-5)
300262649,2010-01-26,Kent State,H,49,69,3-17 (0-6)
300302006,2010-01-30,Akron,A,45,59,3-18 (0-7)
300320189,2010-02-01,Bowling Green,A,47,58,3-19 (0-8)
300352649,2010-02-04,Ohio,H,58,65,3-20 (0-9)
300372649,2010-02-06,Buffalo,H,59,65,3-21 (0-10)
300410193,2010-02-10,Miami OH,A,47,55,3-22 (0-11)
300452117,2010-02-14,Central Michigan,A,46,63,3-23 (0-12)
300482649,2010-02-17,Eastern Michigan,H,42,58,3-24 (0-13)
300510325,2010-02-20,Cleveland State,A,63,87,3-25 (0-13)
300552649,2010-02-24,Western Michigan,H,41,61,3-26 (0-14)
300582649,2010-02-27,Ball State,H,45,42,4-26 (1-14)
300632459,2010-03-04,Northern Illinois,A,58,60,4-27 (1-15)
300662084,2010-03-07,Buffalo,A,54,72,4-28 (1-15)
