game_id,date,opponent,location,team_score,opp_score,record
293170120,2009-11-13,Charleston Southern,H,89,51,1-0 (0-0)
293210120,2009-11-17,Fairfield,H,71,42,2-0 (0-0)
293240120,2009-11-20,New Hampshire,H,82,55,3-0 (0-0)
293272124,2009-11-23,Chaminade,A,79,51,4-0 (0-0)
293282132,2009-11-24,Cincinnati,N,57,69,4-1 (0-0)
293290275,2009-11-25,Wisconsin,N,69,78,4-2 (0-0)
293350084,2009-12-01,Indiana,A,80,68,5-2 (0-0)
293400120,2009-12-06,Villanova,N,86,95,5-3 (0-0)
293460120,2009-12-12,Eastern Kentucky,H,83,72,6-3 (0-0)
293560120,2009-12-22,Winston Salem,H,98,55,7-3 (0-0)
293610120,2009-12-27,Florida Atlantic,H,72,59,8-3 (0-0)
293640120,2009-12-30,William & Mary,H,77,83,8-4 (0-0)
300032430,2010-01-03,UNC Greensboro,A,97,63,9-4 (0-0)
300100120,2010-01-10,Florida State,H,77,68,10-4 (1-0)
300120154,2010-01-12,Wake Forest,A,83,85,10-5 (1-1)
300160103,2010-01-16,Boston College,A,73,57,11-5 (2-1)
300190120,2010-01-19,Longwood,H,106,55,12-5 (2-1)
300230120,2010-01-23,NC State,H,88,64,13-5 (3-1)
300260120,2010-01-26,Miami,H,81,59,14-5 (4-1)
300310228,2010-01-31,Clemson,A,53,62,14-6 (4-2)
300350052,2010-02-04,Florida State,A,71,67,15-6 (5-2)
300380120,2010-02-07,North Carolina,H,92,71,16-6 (6-2)
300440150,2010-02-13,Duke,A,56,77,16-7 (6-3)
300460120,2010-02-15,Virginia,H,85,66,17-7 (7-3)
300480152,2010-02-17,NC State,A,67,58,18-7 (8-3)
300510120,2010-02-20,Georgia Tech,H,76,74,19-7 (9-3)
300550120,2010-02-24,Clemson,H,88,79,20-7 (10-3)
300580259,2010-02-27,Virginia Tech,A,104,100,21-7 (11-3)
300620120,2010-03-03,Duke,H,79,72,22-7 (12-3)
300650258,2010-03-06,Virginia,A,74,68,23-7 (13-3)
300710120,2010-03-12,Georgia Tech,N,64,69,23-8 (13-3)
300780120,2010-03-19,Houston,N,89,77,24-8 (13-3)
300800120,2010-03-21,Michigan State,N,83,85,24-9 (13-3)
