game_id,date,opponent,location,team_score,opp_score,record
293170066,2009-11-13,Iowa State,A,68,88,0-1 (0-0)
293190071,2009-11-15,Bradley,A,69,74,0-2 (0-0)
293210252,2009-11-17,BYU,A,53,87,0-3 (0-0)
293250304,2009-11-21,Colorado Christian,H,77,60,1-3 (0-0)
293280328,2009-11-24,Utah State,A,44,77,1-4 (0-0)
293330140,2009-11-28,UMKC,A,68,65,2-4 (0-0)
293350087,2009-12-01,Notre Dame,A,70,80,2-5 (0-0)
293390254,2009-12-05,Utah,A,56,68,2-6 (0-0)
293430304,2009-12-09,Boise State,H,67,79,2-7 (0-0)
293460030,2009-12-11,USC,A,53,59,2-8 (0-0)
293540016,2009-12-19,Sacramento State,A,63,64,2-9 (0-1)
293572483,2009-12-22,Oregon,A,71,77,2-10 (0-1)
293620304,2009-12-28,Montana Tech,H,63,55,3-10 (0-1)
293650304,2009-12-31,Montana,H,67,65,4-10 (1-1)
300030304,2010-01-03,Montana State,H,63,70,4-11 (1-2)
300072464,2010-01-07,Northern Arizona,A,56,68,4-12 (1-3)
300092458,2010-01-09,Northern Colorado,A,66,78,4-13 (1-4)
300160304,2010-01-16,Weber State,H,93,95,4-14 (1-5)
300220304,2010-01-22,Eastern Washington,H,80,74,5-14 (2-5)
300230304,2010-01-23,Portland State,H,88,80,6-14 (3-5)
300300304,2010-01-30,Sacramento State,H,55,72,6-15 (3-6)
300360147,2010-02-05,Montana State,A,60,63,6-16 (3-7)
300370149,2010-02-06,Montana,A,68,91,6-17 (3-8)
300430304,2010-02-12,Northern Colorado,H,59,68,6-18 (3-9)
300440304,2010-02-13,Northern Arizona,H,73,71,7-18 (4-9)
300460304,2010-02-15,CSU Bakersfield,H,79,82,7-19 (4-9)
300512692,2010-02-20,Weber State,A,64,89,7-20 (4-10)
300572502,2010-02-26,Portland State,A,63,98,7-21 (4-11)
300580331,2010-02-27,Eastern Washington,A,71,79,7-22 (4-12)
