game_id,date,opponent,location,team_score,opp_score,record
293170236,2009-11-13,VA Intermont,H,107,62,1-0 (0-0)
293210236,2009-11-17,East Tennessee State,H,85,76,2-0 (0-0)
293260257,2009-11-22,Richmond,A,49,75,2-1 (0-0)
293280142,2009-11-24,Missouri,A,56,99,2-2 (0-0)
293310236,2009-11-27,UT Rio Grande Valley,N,50,61,2-3 (0-0)
293322344,2009-11-28,Longwood,N,74,70,3-3 (0-0)
293350055,2009-12-01,Jacksonville State,A,80,71,4-3 (0-0)
293390236,2009-12-05,Elon,H,63,82,4-4 (0-1)
293460236,2009-12-12,Mississippi Valley State,H,82,60,5-4 (0-1)
293480236,2009-12-14,Georgia Tech,H,64,95,5-5 (0-1)
293530093,2009-12-19,Murray State,A,62,73,5-6 (0-1)
293550236,2009-12-21,Tenn Temple,H,84,52,6-6 (0-1)
293630236,2009-12-29,LIU Brooklyn,H,76,59,7-6 (0-1)
293640236,2009-12-30,Eastern Kentucky,H,68,54,8-6 (0-1)
300060290,2010-01-06,Georgia Southern,A,75,63,9-6 (1-1)
300110236,2010-01-11,UNC Greensboro,H,58,45,10-6 (2-1)
300140236,2010-01-14,The Citadel,H,56,54,11-6 (3-1)
300160236,2010-01-16,Charleston,H,66,90,11-7 (3-2)
300212430,2010-01-21,UNC Greensboro,A,49,62,11-8 (3-3)
300242210,2010-01-23,Elon,A,80,83,11-9 (3-4)
300252747,2010-01-25,Wofford,A,63,78,11-10 (3-5)
300280236,2010-01-28,Western Carolina,H,80,67,12-10 (4-5)
300300236,2010-01-30,Appalachian State,H,85,80,13-10 (5-5)
300350232,2010-02-04,Charleston,A,74,86,13-11 (5-6)
300372643,2010-02-06,The Citadel,A,60,68,13-12 (5-7)
300410236,2010-02-10,Samford,H,54,78,13-13 (5-8)
300440236,2010-02-13,Furman,H,78,87,13-14 (5-9)
300512535,2010-02-20,Samford,A,54,60,13-15 (5-10)
300530236,2010-02-22,Davidson,H,78,73,14-15 (6-10)
300562026,2010-02-25,Appalachian State,A,74,80,14-16 (6-11)
300592717,2010-02-27,Western Carolina,A,70,78,14-17 (6-12)
300640236,2010-03-05,Georgia Southern,N,82,62,15-17 (6-12)
300650232,2010-03-06,Charleston,N,69,96,15-18 (6-12)
