game_id,date,opponent,location,team_score,opp_score,record
293210305,2009-11-17,DePaul,A,53,59,0-1 (0-0)
293240171,2009-11-20,Longwood,H,72,61,1-1 (0-0)
293290171,2009-11-24,Bucknell,H,73,59,2-1 (0-0)
293320183,2009-11-27,Syracuse,A,60,85,2-2 (0-0)
293342529,2009-11-30,Sacred Heart,A,55,60,2-3 (0-0)
293380171,2009-12-03,Lehigh,H,75,70,3-3 (0-0)
293392619,2009-12-05,Stony Brook,A,60,63,3-4 (0-0)
293432681,2009-12-08,Wagner,A,102,91,4-4 (0-0)
293472803,2009-12-12,Bryant,A,69,57,5-4 (0-0)
293572514,2009-12-23,Quinnipiac,A,51,63,5-5 (0-0)
293640171,2009-12-30,Maine,H,59,65,5-6 (0-0)
300050171,2010-01-04,American,H,56,51,6-6 (0-0)
300060322,2010-01-06,Lafayette,A,74,91,6-7 (0-0)
300120171,2010-01-11,St. Francis BKN,H,53,59,6-8 (0-0)
300160172,2010-01-16,Cornell,A,53,74,6-9 (0-1)
300230171,2010-01-23,Cornell,H,51,77,6-10 (0-2)
300290171,2010-01-29,Harvard,H,45,74,6-11 (0-3)
300300171,2010-01-30,Dartmouth,H,63,51,7-11 (1-3)
300360171,2010-02-05,Brown,H,65,54,8-11 (2-3)
300370171,2010-02-06,Yale,H,64,79,8-12 (2-4)
300430163,2010-02-12,Princeton,A,45,55,8-13 (2-5)
300440219,2010-02-13,Pennsylvania,A,66,62,9-13 (3-5)
300500159,2010-02-19,Dartmouth,A,44,48,9-14 (3-6)
300510108,2010-02-20,Harvard,A,57,77,9-15 (3-7)
300570171,2010-02-26,Pennsylvania,H,56,55,10-15 (4-7)
300580171,2010-02-27,Princeton,H,52,67,10-16 (4-8)
300640043,2010-03-05,Yale,A,48,65,10-17 (4-9)
300650225,2010-03-06,Brown,A,65,56,11-17 (5-9)
