game_id,date,opponent,location,team_score,opp_score,record
293190130,2009-11-14,Northern Michigan,H,97,50,1-0 (0-0)
293240130,2009-11-20,Houston Baptist,H,77,55,2-0 (0-0)
293300130,2009-11-26,Creighton,N,83,76,3-0 (0-0)
293310269,2009-11-27,Marquette,N,65,79,3-1 (0-0)
293330333,2009-11-29,Alabama,N,66,68,3-2 (0-0)
293360130,2009-12-02,Boston College,H,58,62,3-3 (0-0)
293400130,2009-12-05,Arkansas-Pine Bluff,H,67,53,4-3 (0-0)
293430254,2009-12-09,Utah,A,52,68,4-4 (0-0)
293480130,2009-12-13,Detroit Mercy,H,75,64,5-4 (0-0)
293532305,2009-12-19,Kansas,A,64,75,5-5 (0-0)
293570130,2009-12-22,Coppin State,H,76,46,6-5 (0-0)
293650084,2009-12-31,Indiana,A,65,71,6-6 (0-1)
300030130,2010-01-03,Ohio State,H,73,64,7-6 (1-1)
300070213,2010-01-07,Penn State,A,64,55,8-6 (2-1)
300100130,2010-01-10,Northwestern,H,62,68,8-7 (2-2)
300140130,2010-01-14,Indiana,H,69,45,9-7 (3-2)
300170130,2010-01-17,UConn,H,68,63,10-7 (3-2)
300200275,2010-01-20,Wisconsin,A,48,54,10-8 (3-3)
300232509,2010-01-23,Purdue,A,59,69,10-9 (3-4)
300260130,2010-01-26,Michigan State,H,56,57,10-10 (3-5)
300300130,2010-01-30,Iowa,H,60,46,11-10 (4-5)
300330077,2010-02-02,Northwestern,A,52,67,11-11 (4-6)
300370130,2010-02-06,Wisconsin,H,44,62,11-12 (4-7)
300420135,2010-02-11,Minnesota,A,71,63,12-12 (5-7)
300472294,2010-02-16,Iowa,A,80,78,13-12 (6-7)
300510130,2010-02-20,Penn State,H,51,55,13-13 (6-8)
300540130,2010-02-23,Illinois,H,44,51,13-14 (6-9)
300580194,2010-02-27,Ohio State,A,55,66,13-15 (6-10)
300620130,2010-03-02,Minnesota,H,83,55,14-15 (7-10)
300650127,2010-03-07,Michigan State,A,48,64,14-16 (7-11)
300700130,2010-03-11,Iowa,N,59,52,15-16 (7-11)
300710194,2010-03-12,Ohio State,N,68,69,15-17 (7-11)
