game_id,date,opponent,location,team_score,opp_score,record
293172393,2009-11-13,King College TN,H,93,73,1-0 (0-0)
293190195,2009-11-15,Ohio,A,68,81,1-1 (0-0)
293210276,2009-11-17,Marshall,A,60,63,1-2 (0-0)
293232393,2009-11-19,Lamar,H,74,66,2-2 (0-0)
293272448,2009-11-23,North Carolina A&T,A,56,65,2-3 (0-0)
293312393,2009-11-27,Cumberland TN,H,87,54,3-3 (0-0)
293360005,2009-12-02,UAB,A,64,65,3-4 (0-0)
293422393,2009-12-08,Belmont,H,71,83,3-5 (0-0)
293452393,2009-12-11,Tennessee,N,54,75,3-6 (0-0)
293472393,2009-12-13,SIU-Edwardsville,H,83,58,4-6 (0-0)
293562393,2009-12-22,Howard,H,69,51,5-6 (0-0)
293652443,2009-12-31,New Orleans,A,63,58,6-6 (1-0)
300022393,2010-01-02,Louisiana,H,68,58,7-6 (2-0)
300040238,2010-01-04,Vanderbilt,A,53,73,7-7 (2-0)
300072032,2010-01-07,Arkansas State,A,67,69,7-8 (2-1)
300092031,2010-01-09,Little Rock,A,66,52,8-8 (3-1)
300142393,2010-01-14,Florida International,H,58,65,8-9 (3-2)
300162393,2010-01-16,Florida Atlantic,H,60,61,8-10 (3-3)
300182393,2010-01-18,Western Kentucky,H,47,46,9-10 (4-3)
300212433,2010-01-21,UL Monroe,A,69,60,10-10 (5-3)
300230098,2010-01-23,Western Kentucky,A,84,74,11-10 (6-3)
300282393,2010-01-28,New Orleans,H,66,46,12-10 (7-3)
300302393,2010-01-30,North Texas,H,69,64,13-10 (8-3)
300352393,2010-02-04,Troy,H,67,70,13-11 (8-4)
300370006,2010-02-06,South Alabama,A,80,68,14-11 (9-4)
300422393,2010-02-11,Denver,H,57,50,15-11 (10-4)
300442393,2010-02-13,Houston Baptist,H,109,79,16-11 (10-4)
300492653,2010-02-18,Troy,A,62,66,16-12 (10-5)
300512393,2010-02-20,South Alabama,H,81,54,17-12 (11-5)
300562229,2010-02-25,Florida International,A,74,71,18-12 (12-5)
300582226,2010-02-27,Florida Atlantic,A,66,57,19-12 (13-5)
300662393,2010-03-07,Denver,N,58,73,19-13 (13-5)
300762623,2010-03-17,Missouri State,A,79,87,19-14 (13-5)
